Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-09-18,5700.0,0.009367078875869189,106.76615748161156,2357.4592210928904,0.0962732351154984,2289.310809225417,0.08066685994466145,5.512758063067564e-06,784.28125,0.08529166666666667,0.06947916666666666,0.10208333333333335,,0.08370275867997412,0.009997746919619651,0.005104818419397893,13.799999999999999,15.293750000000001,15.497916666666667,,0.0,784.28125,54.27916666666667,11.866666666666667
2023-09-19,5572.0,0.009473773461626788,105.56162010489724,2319.485302800186,0.10618223167583533,2238.4682290102187,0.0910352071126302,6.701553275532494e-06,782.375,0.07783333333333332,0.06760416666666667,0.10031250000000001,,0.07948942942486838,0.014897991323539932,0.007606867940534936,10.862499999999999,12.377083333333333,13.612499999999999,,4.8142,782.375,76.91458333333334,9.477083333333333
2023-09-20,5716.25,0.009355020474382122,106.91336660189994,2351.581481712661,0.09777290442871034,2286.208506039195,0.08139292399088542,5.305651772364128e-06,781.03125,0.07510416666666667,0.06758333333333334,0.09995833333333333,,0.07824564200474945,0.016344558153729715,0.00834548045583591,11.3125,11.93125,12.94375,,0.4455,781.03125,64.29791666666667,10.222916666666666
2023-09-21,5857.770833333333,0.009240744140435962,108.23104573797643,2363.392832496422,0.09474098003966258,2301.8673633948288,0.07830301920572917,4.959715728215671e-06,779.00625,0.07591666666666667,0.07033333333333333,0.10135416666666668,,0.07986297988078946,0.01446353951111845,0.007385038199072112,16.197916666666668,15.19375,14.514583333333334,,0.89129996,779.00625,45.19166666666666,14.043750000000001
2023-09-22,6002.666666666667,0.009127414596747646,109.56592527092944,2392.933261724392,0.08742128210436345,2351.5755536613206,0.06919352213541667,3.260279083934911e-06,779.3770833333333,0.07333333333333333,0.0705,0.1019375,,0.07896234738946384,0.015511005554808022,0.00791987109657496,14.331111111111111,14.950000000000001,14.866666666666667,,0.6107,779.3770833333333,32.479166666666664,12.939583333333333
2023-09-23,6005.416666666667,0.009125743169390717,109.58932367153875,2418.3475928081675,0.08161949007451859,2375.131113050643,0.06528981526692708,3.3754743082852147e-06,781.86875,0.0690625,0.07085416666666668,0.10208333333333335,,0.07731146880067982,0.017431033180571546,0.008900231218565658,14.433333333333334,15.158333333333333,15.0,,0.0,781.86875,37.3,11.464583333333332
2023-09-24,6062.5625,0.009082102310066434,110.11164955677354,2437.4742951677513,0.07734692846695114,2400.013370450395,0.061220804850260414,2.8916214222658383e-06,783.7270833333333,0.06406250000000001,0.0701875,0.10175000000000001,,0.07488831575537157,0.020249242114925566,0.010339199917560233,13.393333333333334,14.154166666666667,14.395833333333334,,0.0,783.7270833333333,36.43541666666667,9.833333333333334
2023-09-25,5779.875,0.009304220584162222,107.50344003201268,2459.505756053224,0.07287197791155049,2421.2480677757053,0.058109283447265625,2.9257693084480157e-06,786.9833333333332,0.060208333333333336,0.07058333333333333,0.101875,,0.07342333186423775,0.021953067921005775,0.011209168064208878,14.432608695652174,14.660416666666668,14.552083333333334,,0.0,786.9833333333332,33.395833333333336,11.072916666666666
2023-09-26,5805.0625,0.009281657431813323,107.74664694126102,2437.3727813209734,0.07742077115347365,2395.44045461353,0.06196467081705729,3.2407072188707527e-06,786.3125,0.0555,0.07085416666666668,0.10202083333333334,,0.07155852028914624,0.024121906844319065,0.012316570459313513,15.46888888888889,15.145833333333334,14.762500000000001,,0.0,786.3125,31.822916666666668,13.1
2023-09-27,5954.416666666667,0.009164801092863118,109.12274582770078,2459.3870246316383,0.0726830930190454,2412.1715657094555,0.05933380126953125,3.6242599436038513e-06,784.0500000000001,0.050104166666666665,0.0713125,0.1024375,,0.06953023624559039,0.02648086977653023,0.01352104958084408,16.466666666666665,15.883333333333333,15.285416666666668,,0.0,784.0500000000001,34.21041666666667,14.014583333333334
2023-09-28,6161.875,0.009009485395478025,111.00624501454733,2461.513695883407,0.07224211545979525,2418.4093822931486,0.05840174357096354,3.3022798792999154e-06,780.6979166666666,0.04510416666666667,0.07129166666666667,0.10252083333333334,,0.06742670612311993,0.028927346443081398,0.014770212942394011,16.77777777777778,16.2,15.585416666666667,,0.0,780.6979166666666,29.308333333333334,14.945833333333333
2023-09-29,6339.333333333333,0.008881798158905515,112.59632482964496,2487.0695786429055,0.06704608400869695,2446.8270390532634,0.05420684814453125,3.0459681286984622e-06,779.5395833333333,0.040625,0.07114583333333334,0.1025,,0.06547625175724708,0.03119579082821655,0.015928473575886642,16.804444444444446,16.256249999999998,15.674999999999999,,0.0,779.5395833333333,26.34583333333333,15.158333333333333
2023-09-30,6452.020833333333,0.008804188286066682,113.59138880362987,2495.7387654739678,0.0652627087230151,2451.7108177459822,0.053456624348958336,3.3257352462728983e-06,778.81875,0.03685416666666667,0.07072916666666666,0.10252083333333334,,0.06374146693200931,0.033213404244394694,0.01695866069833906,15.673913043478262,16.03125,15.737499999999999,,0.0,778.81875,29.96875,14.320833333333333
2023-10-01,6511.416666666667,0.008763833210332568,114.11351541947744,2497.0379129752528,0.06513425898076024,2434.170849925634,0.05616633097330729,4.792696847776701e-06,777.2791666666667,0.036020833333333335,0.06983333333333333,0.10172916666666666,,0.06289614566348377,0.03419654146553341,0.01746064749952681,16.876595744680852,15.497916666666667,15.141666666666666,,0.0,777.2791666666667,38.93333333333333,15.922916666666666
2023-10-02,6424.854166666667,0.008822654888378498,113.35255830025841,2479.789083048287,0.06853810011741768,2409.871987222176,0.05979029337565104,5.381019714476454e-06,778.5458333333332,0.03395833333333333,0.07,0.10216666666666667,,0.06218219172991979,0.03502689403372261,0.017884622933068577,15.189361702127659,16.066666666666666,15.754166666666668,,0.0,778.5458333333332,51.89791666666667,12.327083333333334
2023-10-03,6245.25,0.00894821044491081,111.75866675618785,2420.921200975748,0.08101748570692414,2347.8166293667355,0.06984456380208333,5.76754887353717e-06,779.0187500000001,0.03860416666666667,0.06627083333333333,0.0996875,,0.06228542785972273,0.03490682692367271,0.017823317040863623,8.862499999999999,11.63125,13.231250000000001,,4.8259997,779.0187500000001,85.60208333333333,5.122916666666667
2023-10-04,6198.916666666667,0.008981869491087003,111.34217808341724,2441.021956622374,0.07661587297771087,2382.9868270480524,0.06397501627604167,4.511875999292761e-06,782.0166666666668,0.04627083333333334,0.0654375,0.09833333333333334,,0.06492824224044426,0.03183314442804593,0.016253904337660954,9.321739130434782,10.564583333333333,11.74375,,0.4262,782.0166666666668,63.23333333333333,6.939583333333334
2023-10-05,5981.25,0.009144259158680989,109.36820800617885,2450.7309022717327,0.0745226308862197,2396.529141881176,0.061785380045572914,4.1883698524580575e-06,786.80625,0.051916666666666667,0.06633333333333334,0.09872916666666666,,0.06771835248169297,0.028588151865589162,0.014597021248218968,10.864444444444445,11.9125,12.364583333333334,,0.0,786.80625,55.82916666666667,7.622916666666666
2023-10-06,5904.875,0.009202889560789086,108.66895949251874,2449.5743685290254,0.07477385736641143,2393.3445875178945,0.062297821044921875,4.351078974164695e-06,787.5083333333333,0.05483333333333334,0.0671875,0.09933333333333334,,0.06938743391302324,0.02664695371838713,0.013605851523959236,12.071111111111112,12.835416666666667,12.933333333333332,,0.0,787.5083333333333,53.958333333333336,9.020833333333334
2023-10-07,5981.333333333333,0.009143662469102927,109.37111061441475,2475.1928337768736,0.06947921533563514,2422.4314971003273,0.057826995849609375,4.03354726539584e-06,786.94375,0.05445833333333333,0.06758333333333334,0.09952083333333334,,0.06940898082553318,0.026621893930495962,0.013593056074360288,12.633333333333333,13.143749999999999,13.139583333333334,,0.0,786.94375,47.61875,9.950000000000001
2023-10-08,6130.583333333333,0.009032055917694369,110.72567668996516,2483.1881649662614,0.06781271049178011,2436.344599069395,0.05572382609049479,3.5617556848968593e-06,785.18125,0.05177083333333333,0.06797916666666666,0.09958333333333334,,0.06842319164492798,0.02776840008352258,0.014178458543034296,13.18,13.418750000000001,13.325000000000001,,0.0,785.18125,41.020833333333336,10.810416666666667
2023-10-09,6355.875,0.008870521625957488,112.74190323589401,2507.403854482792,0.06305069339285706,2462.496427879068,0.051971435546875,3.377160036377032e-06,781.3000000000001,0.04747916666666666,0.06822916666666666,0.09966666666666668,,0.0667130329707353,0.02975737245326397,0.015194021636435302,13.58,13.660416666666668,13.502083333333333,,0.0,781.3000000000001,38.014583333333334,11.177083333333334
2023-10-10,6579.1875,0.008718121796647074,114.70784248062917,2499.231799494286,0.06455645666426316,2457.3754555217542,0.05264918009440104,3.1574435861927953e-06,776.7395833333334,0.042291666666666665,0.06756250000000001,0.09943750000000001,,0.06423461303879954,0.032639858645700855,0.01666581010308832,11.466666666666667,12.793750000000001,13.252083333333333,,0.0,776.7395833333334,36.16458333333333,9.202083333333333
2023-10-11,6833.833333333333,0.008554995934929536,116.90279965053985,2488.04568503946,0.06693278267399218,2423.7605540168156,0.057741800944010414,4.922405706848734e-06,769.7041666666668,0.0400625,0.06647916666666667,0.09831250000000001,,0.06265683258060824,0.03447487067365894,0.01760276152578881,11.225,11.831249999999999,12.266666666666666,,0.0695,769.7041666666668,55.63125,9.299999999999999
2023-10-12,6078.708333333333,0.009073350265646783,110.2447906169895,2215.967852873755,0.1377631498668241,2151.3125728515583,0.11175155639648438,5.5599684332381444e-06,769.1041666666666,0.1320625,0.06447916666666667,0.0970625,,0.10060300307430792,0.009657808818841344,0.004931247084550156,5.904166666666666,9.004166666666666,10.966666666666667,,12.797999,769.1041666666666,97.27916666666665,2.3625000000000003
2023-10-13,5530.166666666667,0.009510388683561606,105.16147113257851,2170.916603535632,0.15337143200323297,2113.577601716398,0.12177403767903645,5.024368371472517e-06,779.80625,0.20325000000000001,0.06458333333333334,0.09570833333333334,,0.13044670902178845,0.04436704804674347,0.022653676463731058,7.3319148936170215,7.785416666666666,9.164583333333333,,2.2285,779.80625,86.65416666666665,3.1333333333333333
2023-10-14,5406.458333333333,0.009617411865706577,103.98280795311717,2203.8423737707194,0.14137773417954716,2153.941777935555,0.1107800801595052,4.289796624773664e-06,785.0291666666667,0.16191666666666668,0.06629166666666668,0.0961875,,0.11365943842501577,0.024842884655229394,0.012684699482652727,6.265217391304348,7.860416666666667,9.410416666666666,,0.0,785.0291666666667,74.7625,3.235416666666667
2023-10-15,5349.333333333333,0.009668914569069627,103.43097265093962,2234.8647179487702,0.13100596889814495,2187.362224040617,0.10248947143554688,4.0218275639331765e-06,789.0812500000001,0.14220833333333333,0.06779166666666667,0.09597916666666667,,0.10579115321629276,0.015691802879275005,0.00801218564699689,7.254347826086956,7.995833333333334,9.052083333333334,,0.0,789.0812500000001,62.2875,5.758333333333333
2023-10-16,5407.375,0.009617299139019068,103.9890717818249,2243.091373719521,0.12831579492308268,2194.901789045905,0.1006622314453125,4.065685379531334e-06,789.0187500000001,0.1274375,0.0700625,0.09664583333333333,,0.10048075119177347,0.009515625745317665,0.004858648850319408,8.735555555555557,9.21875,9.720833333333333,,0.0,789.0187500000001,52.96458333333334,8.393749999999999
2023-10-17,5647.208333333333,0.009410681927142917,106.27085773924752,2265.9745215607595,0.12136906699317251,2215.263810517224,0.09606679280598958,4.239482599176684e-06,784.4729166666666,0.11522916666666666,0.0723125,0.09749999999999999,,0.09629069965265002,0.004642454112256699,0.0023704226016114313,10.406521739130435,10.402083333333334,10.516666666666667,,0.0,784.4729166666666,48.677083333333336,10.347916666666666
2023-10-18,5767.125,0.009311590292043424,107.39609612536434,2296.3460242362157,0.11235096725225274,2247.9508896775374,0.08885574340820312,3.986820069916711e-06,784.0770833333332,0.10414583333333333,0.0736875,0.09822916666666666,,0.09224516447904142,6.264010066654114e-05,3.198384018383038e-05,10.65625,10.714583333333332,10.920833333333334,,0.0,784.0770833333332,43.94166666666666,10.477083333333333
2023-10-19,5645.666666666667,0.009412052703559548,106.25603948139819,2322.328599690362,0.10540674528186099,2271.336781544488,0.08423741658528645,4.159323885878403e-06,787.3312500000001,0.09541666666666666,0.07447916666666667,0.09852083333333334,,0.08889289290919264,0.003961445298638253,0.002022701623726946,10.229545454545455,10.7875,10.93125,,0.0,787.3312500000001,47.268750000000004,10.456249999999999
2023-10-20,5738.104166666667,0.009336069430701826,107.1218496244623,2362.380949394242,0.09485824015685489,2323.289171346821,0.074188232421875,3.1171544101713785e-06,786.3145833333333,0.0880625,0.07483333333333332,0.09841666666666667,,0.08587964566802923,0.00746595373771789,0.0038120927109970048,10.06590909090909,10.833333333333334,11.0875,,0.0,786.3145833333333,37.34583333333333,10.25
2023-10-21,6003.291666666667,0.009127360641533256,109.5699279005578,2361.806771206524,0.09505647503516568,2324.148492983522,0.0740521748860677,2.9993415607626306e-06,781.6791666666667,0.08202083333333333,0.075,0.09854166666666668,,0.08340984144327342,0.010338419571351065,0.005278764813673075,10.21111111111111,10.835416666666667,11.0625,,0.0,781.6791666666667,34.137499999999996,10.602083333333333
2023-10-22,6198.6875,0.008982332941788422,111.33887491548218,2367.0457879119385,0.09371300935502615,2327.271779219342,0.0734723409016927,3.1653969602087646e-06,778.31875,0.07706249999999999,0.07531249999999999,0.09902083333333334,,0.08153067627363116,0.012523952210515835,0.006394690968065874,11.152173913043478,11.258333333333333,11.28125,,0.0,778.31875,33.675000000000004,11.185416666666667
2023-10-23,6379.4375,0.008853685546517618,112.95256102911623,2406.1829593107836,0.08437136976949426,2365.3936967191325,0.06683985392252605,3.193162573209297e-06,775.0645833333333,0.07189583333333334,0.0751875,0.09927083333333335,,0.07935910979670252,0.015049557458056206,0.007684257136466398,11.422916666666666,11.245833333333332,11.331249999999999,,0.0,775.0645833333333,35.15833333333333,10.6625
2023-10-24,6397.729166666667,0.008841176736108644,113.11371103424086,2412.0980293609555,0.08303788811010797,2371.65862599645,0.06581624348958333,3.1576445603030526e-06,775.9166666666666,0.06685416666666667,0.07472916666666667,0.09933333333333334,,0.07708183232180045,0.01769810817102025,0.009036598876355393,10.53191489361702,11.012500000000001,11.260416666666666,,0.0,775.9166666666666,36.5625,9.487499999999999
2023-10-25,6361.833333333333,0.00886634990848591,112.7948058471428,2414.7472385529754,0.08240001737676252,2371.2813799111777,0.06586329142252605,3.396192725612177e-06,777.5812500000001,0.0625,0.0734375,0.09881250000000001,,0.07467247171947387,0.020500276027773826,0.010467377051118849,9.441304347826087,10.027083333333334,10.610416666666667,,0.0,777.5812500000001,44.33541666666667,8.31875
2023-10-26,6518.583333333333,0.008758781284146925,114.17732632819629,2429.4426632099226,0.07913247634190666,2387.67674384024,0.06319554646809895,3.2404914492170928e-06,775.6645833333333,0.059291666666666666,0.07308333333333333,0.09870833333333334,,0.07316842360859854,0.022249534842430297,0.011360543150355555,9.610869565217392,10.097916666666666,10.510416666666666,,0.0,775.6645833333333,42.043749999999996,7.55
2023-10-27,5781.583333333333,0.009302208074112165,107.52177053350694,2232.299804343829,0.13308510429657625,2174.0708710515496,0.10653050740559895,4.954109544963676e-06,779.9645833333334,0.07895833333333334,0.07162500000000001,0.09814583333333333,,0.08085539068330788,0.013309332187886385,0.006795703536891732,6.538297872340426,8.6,9.839583333333334,,3.8088,779.9645833333334,91.70833333333333,1.7395833333333333
2023-10-28,5692.666666666667,0.009375414922881329,106.6886676638378,2165.2151637246357,0.15741277206493196,2105.7598004193205,0.12542597452799478,5.234084661647722e-06,776.9729166666666,0.18787500000000001,0.07085416666666668,0.09733333333333334,,0.12648544536142622,0.03975996445349706,0.02030131393889483,5.354166666666667,7.34375,8.802083333333334,,7.8170996,776.9729166666666,90.21249999999999,2.6875
2023-10-29,5101.4375,0.009903453199155057,100.99779824067429,2004.236038872595,0.2305265970882571,1959.1041698868685,0.17466862996419272,4.263112265154241e-06,779.7604166666666,0.24860416666666665,0.21987500000000001,0.09545833333333333,,0.2032847491945958,0.12908015189847696,0.06590792328388835,1.91875,4.23125,6.40625,,16.3006,779.7604166666666,95.51041666666667,-1.2145833333333333
2023-10-30,4930.145833333333,0.010071626430234548,99.29561396895544,2014.9033592175576,0.22389754225132005,1988.684352008009,0.162567138671875,2.441220762598388e-06,786.4791666666666,0.212,0.2508958333333333,0.09829166666666667,,0.19917975749229497,0.12430590773207037,0.06347020909134882,1.2170212765957447,3.09375,4.845833333333333,,0.0106,786.4791666666666,79.47916666666667,-6.2562500000000005
2023-10-31,4964.375,0.0100371440175666,99.63871426784591,2048.3615105453378,0.20640925234516652,2021.5060109411115,0.15063349405924478,2.4581076116872254e-06,787.7854166666666,0.19064583333333332,0.2419583333333333,0.10047916666666667,,0.18755896008915843,0.11079052737702097,0.05656929800244826,1.370212765957447,2.7624999999999997,4.283333333333333,,0.0,787.7854166666666,70.09791666666666,-4.20625
2023-11-01,5040.125,0.00996126183716404,100.39659018834203,2059.938743298186,0.20050810477534486,2027.3438842407343,0.1485417683919271,2.977034549653236e-06,786.0291666666667,0.19919148936170214,0.23902127659574468,0.102,,0.1905103997948904,0.11422315156227662,0.058321985213741497,2.6804347826086956,3.276595744680851,4.359574468085106,,0.0,786.0291666666667,66.41666666666667,-0.26458333333333334
2023-11-02,5159.354166666667,0.009845361032034613,101.57758001541349,2093.1850485428563,0.1851253842885889,2058.2167580907203,0.13835779825846353,3.143963338652386e-06,784.5124999999999,0.19758333333333333,0.23539583333333333,0.10370833333333333,,0.18897085219986645,0.11243260564708546,0.057407738049642124,3.9195652173913045,4.395833333333333,5.0562499999999995,,0.0,784.5124999999999,57.76666666666667,2.985416666666667
2023-11-03,5173.145833333333,0.009832046483788553,101.71389075568601,2077.5745399663283,0.19211913545002965,2040.848133979933,0.1439844767252604,3.3324971067312886e-06,784.5895833333334,0.18975,0.23091666666666666,0.10554166666666666,,0.18453096461455026,0.10726886624371078,0.05477114880296008,5.358333333333333,5.433333333333334,5.8,,0.0,784.5895833333334,50.56666666666666,5.483333333333333
2023-11-04,5219.1875,0.009789338601897889,102.16287808837524,2111.779754810726,0.1769071809982337,2072.8812157996645,0.1337865193684896,3.47806969894571e-06,785.9770833333333,0.17712499999999998,0.22427083333333334,0.10668749999999999,,0.17715548741517217,0.09869093684768805,0.05039128478628047,5.427659574468085,5.741666666666667,6.1812499999999995,,0.0,785.9770833333333,53.19166666666666,5.789583333333333
2023-11-05,5356.541666666667,0.009662621479189901,103.49986800937292,2120.9962316436327,0.172796380377628,2087.556299307458,0.1291224161783854,2.9655222188975955e-06,782.6916666666666,0.1655625,0.21708333333333332,0.10725,,0.16990746489005762,0.09026124154791036,0.04608710863717526,5.727083333333333,5.9375,6.3500000000000005,,0.0,782.6916666666666,43.206250000000004,6.9312499999999995
2023-11-06,5424.25,0.009601726943997047,104.15340013001229,2122.228179602714,0.17224426090008402,2089.375344312232,0.12858200073242188,2.912262325527993e-06,778.4541666666668,0.1546875,0.21045833333333333,0.10822916666666667,,0.16324113758293213,0.08250807745757563,0.042128367215216886,7.08125,6.891666666666667,7.0249999999999995,,0.0,778.4541666666668,33.112500000000004,9.729166666666666
2023-11-07,5601.520833333333,0.009449727046425703,105.83730909786647,2148.9716189835685,0.16181836006979777,2120.4444564664495,0.11992772420247395,2.492160649201678e-06,775.6750000000001,0.14360416666666667,0.20385416666666667,0.10891666666666666,,0.1564264775894774,0.07458239743694123,0.038081539696889634,8.158333333333333,7.516666666666667,7.441666666666666,,0.0,775.6750000000001,22.62291666666667,13.008333333333333
2023-11-08,5513.666666666667,0.009526754732300831,104.99661391807167,2152.207924915433,0.16044451214186176,2110.337521314221,0.1227734883626302,3.682003433044168e-06,776.975,0.1318125,0.19695833333333335,0.10975,,0.14924493545014952,0.06623002107397032,0.03381684235595518,6.210416666666667,7.510416666666667,7.995833333333334,,0.0,776.975,62.96458333333334,4.1812499999999995
2023-11-09,5228.375,0.009780045902658527,102.25516944359971,2134.2790746453543,0.16741522024389935,2096.89319634718,0.12644068400065103,3.3026635353799257e-06,783.5604166666667,0.12927083333333333,0.18772916666666664,0.10758333333333332,,0.14447712050151643,0.06068489105768811,0.030985516250918065,2.65,4.175,5.489583333333333,,1.1383,783.5604166666667,81.55208333333333,-2.0375
2023-11-10,5366.3125,0.009653380221669772,103.59580046702393,2168.0505534596355,0.15423427438399465,2143.6990573354406,0.11346054077148438,2.103617947621114e-06,782.7624999999999,0.12045833333333333,0.18179166666666666,0.10718749999999999,,0.13860354435369557,0.053853723373728776,0.02749754332067331,1.40625,3.297916666666667,4.7124999999999995,,0.0,782.7624999999999,55.83958333333334,-2.75
2023-11-11,5424.583333333333,0.009601339582945878,104.15693432227387,2197.0414833482396,0.143738652363164,2171.751613199252,0.1063079833984375,2.156764080494607e-06,783.13125,0.11643750000000001,0.17699999999999996,0.10654166666666666,,0.1350959090665231,0.049774224918645714,0.025414564123175727,1.53125,2.6999999999999997,3.93125,,0.0,783.13125,49.125,-0.45
2023-11-12,5294.479166666667,0.009719269827553457,102.89789818897948,2211.538859999595,0.13877666542091985,2187.4828976865556,0.102508544921875,2.0365609707715676e-06,786.5958333333333,0.11475,0.1738333333333333,0.10635416666666665,,0.1332434267465889,0.04761972533601316,0.024314483350734436,1.8895833333333334,2.7604166666666665,3.80625,,0.0,786.5958333333333,43.55416666666667,0.8083333333333335
2023-11-13,5307.479166666667,0.00970703317344551,103.02530740914669,2240.730211838576,0.12925701461481456,2215.5397529107127,0.09604390462239583,2.105090829892469e-06,786.4895833333334,0.11397916666666667,0.17116666666666666,0.10641666666666666,,0.13200948109436933,0.0461846048147049,0.023581715285076195,2.31875,2.983333333333333,3.88125,,0.0,786.4895833333334,41.47291666666667,2.1479166666666667
2023-11-14,5368.104166666667,0.009651694136283057,103.61336157344438,2232.91563599146,0.13169086561547555,2206.9464048651375,0.0979474385579427,2.1788502853635245e-06,784.2354166666668,0.11379166666666667,0.1689166666666667,0.1064375,,0.13115682517119787,0.04519293714218031,0.02307537286199578,2.654347826086956,3.28125,4.0062500000000005,,0.0,784.2354166666668,36.71041666666667,3.704166666666667
2023-11-15,5398.479166666667,0.009624883366719423,103.90473330314042,2231.0783301838146,0.13234860841366378,2202.0747169091255,0.0991071065266927,2.4384264776767777e-06,784.4562500000001,0.11204166666666666,0.16685416666666666,0.10677083333333333,,0.12978009738031812,0.043591756165211853,0.02225781484520123,2.7893617021276595,3.5229166666666667,4.25,,0.0,784.4562500000001,43.04583333333333,2.93125
2023-11-16,5536.0,0.009504591671035944,105.21982393745107,2216.7269166225246,0.13712553098468291,2170.6870860630956,0.10664113362630208,3.9328870307326325e-06,780.3958333333334,0.11116666666666668,0.1651041666666667,0.10714583333333333,,0.1288912971801005,0.04255805147620808,0.021730008452513987,3.9458333333333333,4.2124999999999995,4.59375,,0.6371,780.3958333333334,60.65833333333333,3.8874999999999997
2023-11-17,5493.854166666667,0.009540499598677837,104.82028418085339,2222.493591664603,0.13515925393541234,2164.5279174350403,0.10813140869140625,4.9576793749886805e-06,781.9666666666667,0.1095,0.16314583333333335,0.10733333333333334,,0.12755215955859034,0.04100058913738604,0.02093477303610881,3.8108695652173914,4.23125,4.7124999999999995,,2.7654998,781.9666666666667,81.325,3.85
2023-11-18,5664.520833333333,0.0093975107792982,106.42900254029901,2249.0335795242986,0.1266592558015527,2209.275674318011,0.0974744160970052,3.332558705000182e-06,780.94375,0.10631249999999999,0.1608125,0.1075625,,0.1254494710507976,0.038555091297165556,0.019686109460232838,2.283333333333333,3.8395833333333336,4.7124999999999995,,0.0,780.94375,63.78125,1.3
2023-11-19,5695.125,0.009371273696394015,106.7197710156939,2182.530443328495,0.1496087182483079,2126.4185155554032,0.1186676025390625,4.8941224487577645e-06,774.6791666666667,0.12431249999999999,0.15847916666666667,0.10697916666666667,,0.13212382352694335,0.04631758893045433,0.023649616560135762,2.672916666666667,3.4416666666666664,4.122916666666667,,5.049,774.6791666666667,90.46875,1.6833333333333333
2023-11-20,5509.791666666667,0.009529719861877025,104.96110194050011,2153.4296839161207,0.1596769405321027,2099.3362985429862,0.1256256103515625,4.772401455467782e-06,778.71875,0.19202083333333334,0.15772916666666667,0.107,,0.16051772461439454,0.07934065607875311,0.04051109173038965,3.0625,3.6645833333333333,4.229166666666667,,0.59599996,778.71875,93.28750000000001,0.85
2023-11-21,5082.291666666667,0.009919977497833682,100.81527881462914,2149.2130689416344,0.16168871587705014,2108.7149209361255,0.12317530314127605,3.5569660714387722e-06,790.3145833333333,0.17539583333333333,0.1578125,0.10668749999999999,,0.15344004218439694,0.0711090720699097,0.03630807058902597,2.0586956521739133,3.0666666666666664,3.94375,,0.0168,790.3145833333333,77.39791666666666,-0.29375
2023-11-22,5230.645833333333,0.009779970615436888,102.2701662645466,2148.078753998741,0.16203689815702013,2113.2507880604135,0.12181854248046875,3.050691145115594e-06,787.9958333333334,0.15477083333333333,0.1585,0.10654166666666666,,0.1449173479589472,0.061196890477651096,0.03124694155911616,1.5319148936170213,2.71875,3.6645833333333333,,0.0,787.9958333333334,70.10000000000001,-1.0104166666666667
2023-11-23,5673.770833333333,0.00939050870232857,106.5134026531946,2166.004307670877,0.15497990723945462,2130.6341188797323,0.11691665649414062,3.073965764537101e-06,777.5291666666667,0.14475,0.15852083333333333,0.10633333333333334,,0.1406364452903422,0.05621805590873189,0.028704764144655198,1.0104166666666667,2.38125,3.3354166666666667,,0.0,777.5291666666667,67.42708333333333,-0.6833333333333335
2023-11-24,5922.708333333333,0.009188868424391634,108.8335405829984,2191.0701397160014,0.1459142783881342,2147.4778011756866,0.11251195271809895,3.759180625189302e-06,771.9166666666666,0.145,0.15845833333333334,0.106,,0.140643593929569,0.05622637001789492,0.0287090093028831,2.120833333333333,2.4458333333333333,3.0979166666666664,,0.355,771.9166666666666,73.39375,0.9104166666666668
2023-11-25,5721.270833333333,0.009351889463772007,106.95666101515808,2159.437409358821,0.1580754160935197,2120.6390067856255,0.11995951334635417,3.382169960505695e-06,773.4604166666667,0.14491666666666667,0.1585625,0.10639583333333334,,0.1407358148981163,0.056333626122909826,0.028763773935842403,1.5208333333333333,2.8020833333333335,3.55625,,2.0918999,773.4604166666667,92.35833333333333,-4.2250000000000005
2023-11-26,5314.25,0.009701135057112205,103.08999603496035,2137.0248407799727,0.16636554162402792,2114.7657162469122,0.12135060628255208,1.9482624928484767e-06,781.9583333333334,0.14185416666666667,0.15702083333333333,0.10583333333333333,,0.13877689248353858,0.054055333110770785,0.027600484624094618,0.59375,1.7791666666666668,2.764583333333333,,0.46409997,781.9583333333334,80.675,-9.558333333333334
2023-11-27,5239.791666666667,0.00976967466152392,102.36574017553163,2127.846166514547,0.17001715451964824,2107.4441668927448,0.12338892618815105,1.7930306014327565e-06,784.0583333333334,0.10891666666666666,0.15575,0.10525,,0.12426623632626563,0.03717894929962627,0.018983455645005757,-0.5041666666666667,1.1395833333333334,2.245833333333333,,0.0,784.0583333333334,71.80416666666666,-8.802083333333334
2023-11-28,5165.5,0.009839412337203354,101.6383818852673,2155.1849279166477,0.15907788031838904,2134.108396775176,0.11597824096679688,1.828933085858212e-06,786.8458333333333,0.0725625,0.15264583333333334,0.105,,0.1077529138771077,0.017973396867767624,0.009177160426983392,-1.5625,0.45625,1.6333333333333335,,0.0,786.8458333333333,63.09583333333333,-6.666666666666667
2023-11-29,5414.854166666667,0.00961281651922201,104.05313781406848,2145.264451279575,0.16296904801719725,2125.130177653112,0.11843109130859375,1.754762288999232e-06,780.5479166666668,0.07041666666666667,0.13095833333333332,0.10462500000000001,,0.09925797700805712,0.008093498019659105,0.0041325148656281415,-2.027083333333333,-0.08541666666666665,1.1666666666666667,,0.0,780.5479166666668,56.97708333333333,-5.841666666666666
