Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-09-11,9788.9375,0.007148201870658981,139.91237403380333,2565.913954221994,0.14131714721511832,2480.872548571839,0.14058430989583334,6.352092800253064e-06,724.3416666666667,0.0356875,0.0344375,0.065375,,0.04193604065480816,0.045061927781225086,0.02306930467851866,12.2875,12.458333333333334,12.44375,,4.8199,724.3416666666667,75.63958333333333,9.379166666666666
2023-09-12,9960.375,0.007085744657019176,141.13672842715488,2577.212252930927,0.1372809009471283,2513.5774779664175,0.13132349650065103,4.692349713397868e-06,723.0354166666666,0.03883333333333333,0.034895833333333334,0.06389583333333333,,0.04311123058660117,0.04369386448649169,0.022368929205926202,10.404347826086957,11.047916666666666,11.475,,0.024799999,723.0354166666666,62.44166666666666,8.69375
2023-09-13,10057.229166666666,0.007051373655922589,141.8224055675885,2599.514250697313,0.13064599064961188,2532.74514931489,0.126373291015625,4.882000434223165e-06,721.2979166666668,0.03264583333333334,0.035375,0.062625,,0.040336710602556974,0.04692374150295313,0.024022454046866062,10.733333333333334,11.189583333333333,11.420833333333334,,0.0,721.2979166666668,58.197916666666664,8.989583333333334
2023-09-14,9991.145833333334,0.007075258343705131,141.35173833669228,2595.4819474841074,0.1320522920240241,2513.4675115594187,0.13159942626953125,6.049647096361632e-06,721.6374999999999,0.03291666666666667,0.03479166666666667,0.06183333333333333,,0.0400729123628267,0.04723083457721019,0.024179669329112613,10.047916666666667,10.770833333333334,11.152083333333332,,0.0857,721.6374999999999,80.83125,6.685416666666666
2023-09-15,9137.729166666666,0.0073977465641679166,135.18325473062313,2383.188406858549,0.20857953174434,2298.7277713961835,0.20110321044921875,6.805172030051384e-06,723.1979166666666,0.1158125,0.06752083333333334,0.06175,,0.08693823928064932,0.007326077303520839,0.0037505610109232635,8.672916666666667,9.335416666666667,10.033333333333333,,10.457399,723.1979166666666,97.09791666666666,5.472916666666666
2023-09-16,8993.791666666666,0.0074570296024463216,134.11239415118078,2364.8004176594713,0.21684241034840482,2303.4714421448157,0.19921493530273438,4.938840362620488e-06,725.4333333333334,0.14114583333333333,0.12370833333333332,0.06252083333333333,,0.11741873483555161,0.04280906268812547,0.021915957855794213,7.273913043478261,8.05625,8.960416666666667,,5.9474998,725.4333333333334,78.85833333333333,5.677083333333333
2023-09-17,9138.104166666666,0.007397462492382733,135.1868469584361,2410.382943892852,0.19657302707720156,2353.4371652436334,0.18002192179361978,4.481962781630516e-06,725.75625,0.114875,0.114375,0.06708333333333334,,0.10394675541187133,0.027126048344375434,0.013887090606038219,8.460869565217392,9.035416666666666,9.387500000000001,,0.0,725.75625,59.19583333333333,7.956250000000001
2023-09-18,9224.520833333334,0.00736282802336095,135.82396467626475,2444.753188415571,0.18294682787395702,2384.919908437149,0.16929499308268228,4.644980611180267e-06,723.7333333333332,0.09589583333333333,0.10175000000000001,0.07314583333333333,,0.09280147354892646,0.014151591523690063,0.0072448604092337525,8.35,8.84375,9.356250000000001,,0.0,723.7333333333332,61.61875,7.758333333333334
2023-09-19,9175.354166666666,0.007382647547054179,135.46078841352173,2437.3805424757015,0.1857472675684392,2367.121644256517,0.17536163330078125,5.498596664929427e-06,721.4895833333334,0.08585416666666666,0.09416666666666666,0.07733333333333332,,0.08681252977679911,0.007179736228462247,0.0036756421822415663,8.674999999999999,8.918750000000001,9.208333333333334,,2.9166,721.4895833333334,75.0125,6.860416666666667
2023-09-20,9276.9375,0.007343006053682141,136.20307142122186,2450.1271409758283,0.1810706180953352,2388.5163584938055,0.16844050089518228,4.78411981863903e-06,720.4833333333332,0.08033333333333333,0.0884375,0.07997916666666667,,0.08305748217690204,0.002808406409836217,0.0014377543598259048,7.512765957446809,8.164583333333333,8.831249999999999,,0.0035,720.4833333333332,75.21875,6.03125
2023-09-21,9560.958333333334,0.007232220152654344,138.27804531306435,2484.6676340683803,0.16787019227475938,2428.999901987465,0.15513229370117188,4.245826733457507e-06,719.0625,0.0693125,0.081375,0.08029166666666666,,0.07595664501778224,0.0054578273422256594,0.002794116631046858,9.304166666666667,9.404166666666667,9.404166666666667,,0.0034,719.0625,53.69583333333333,8.625
2023-09-22,9816.25,0.007137411651926475,140.1129483306443,2521.6618568809245,0.15484544210795206,2481.3640936775905,0.1398646036783854,3.012258041692706e-06,719.1625,0.049895833333333334,0.073,0.079375,,0.06452346180285035,0.018767436176642647,0.009607926791228193,8.669565217391305,9.041666666666666,9.308333333333334,,0.0034,719.1625,42.22708333333333,7.766666666666667
2023-09-23,9862.854166666666,0.007120868706185063,140.44293293144247,2539.1074662241303,0.14952881936035275,2499.997581728889,0.13516108194986978,2.900661588073106e-06,720.7291666666666,0.042687499999999996,0.06629166666666668,0.07747916666666667,,0.0586836661884921,0.025565664967251173,0.013088257504246832,8.5,8.875,9.102083333333333,,0.0,720.7291666666666,42.42916666666667,6.910416666666666
2023-09-24,10004.916666666666,0.0070696125904127745,141.45423000524917,2571.1528324233404,0.13899208084127268,2536.837496989779,0.1252873738606771,2.5055517599169125e-06,722.50625,0.0366875,0.06025,0.0751875,,0.053503790870327805,0.03159566667366821,0.016175296905949505,7.888888888888889,8.527083333333334,8.829166666666667,,0.0,722.50625,41.24583333333333,5.535416666666666
2023-09-25,9561.395833333334,0.007233069791361869,138.27468580225832,2602.53382112218,0.13000932882004435,2568.197128201193,0.1179974873860677,2.476249537117054e-06,725.8916666666668,0.030083333333333333,0.05479166666666666,0.07283333333333332,,0.04825249526966484,0.03770881023174906,0.01930490050323832,8.371739130434783,8.641666666666667,8.829166666666667,,0.0,725.8916666666668,36.90833333333333,7.158333333333334
2023-09-26,9572.25,0.00722787494769507,138.36018041759152,2583.6456610213877,0.13533226599677003,2543.2545405556853,0.12377166748046875,2.9399650106619157e-06,725.81875,0.023833333333333335,0.049999999999999996,0.07077083333333332,,0.04344941874015115,0.04330017255034697,0.022167379923159328,9.730434782608697,9.764583333333333,9.485416666666667,,0.0,725.81875,36.958333333333336,9.014583333333333
2023-09-27,9859.520833333334,0.007121914145682604,140.4202330839718,2622.8824686996336,0.12401886376471528,2577.160966449295,0.11572011311848958,3.2845485802973747e-06,723.8312500000001,0.018166666666666668,0.0458125,0.06877083333333334,,0.03132655795381145,0.05741264953834346,0.02939221577539555,10.465217391304348,10.43125,10.047916666666667,,0.0,723.8312500000001,39.90416666666667,9.918750000000001
2023-09-28,10205.1875,0.007000254550222923,142.86055815768978,2634.9339351474255,0.12056536668415853,2593.1845058634212,0.11199951171875,2.982178303081622e-06,720.9499999999999,0.013479166666666667,0.042187499999999996,0.0669375,,0.02965981097229272,0.05935294472411354,0.03038554346932174,10.71063829787234,10.689583333333333,10.356250000000001,,0.0,720.9499999999999,35.768750000000004,10.185416666666667
2023-09-29,10509.666666666666,0.006898048715948121,144.97647359120248,2666.2723440842587,0.11234345714834125,2625.4068505232863,0.1050580342610677,2.882454565907627e-06,719.7541666666666,0.009416666666666665,0.03910416666666667,0.06497916666666667,,0.02815233741528967,0.06110782636947491,0.031283949315341696,10.764583333333334,10.747916666666667,10.460416666666667,,0.0,719.7541666666666,34.637499999999996,9.964583333333334
2023-09-30,10693.791666666666,0.006838382472850892,146.24108924913926,2679.9831129605436,0.10879634069458873,2638.535707771183,0.10228474934895833,2.9092325883880437e-06,719.4729166666666,0.006395833333333333,0.03652083333333333,0.0631875,,0.02685535959752606,0.06261766550148538,0.03205690645825408,10.541666666666666,10.606250000000001,10.439583333333333,,0.0,719.4729166666666,34.143750000000004,10.089583333333334
2023-10-01,10762.0625,0.006816620036645498,146.7074327016136,2683.856781084196,0.10784212603149983,2617.5707931761963,0.10682042439778645,4.699698189883806e-06,718.2229166666666,0.004833333333333334,0.0345,0.0615,,0.025776435770135823,0.06387366340117281,0.032699910423023226,10.533333333333333,10.627083333333333,10.50625,,0.5703,718.2229166666666,54.82916666666667,10.104166666666666
2023-10-02,10810.229166666666,0.006801564329802314,147.03430596264394,2683.7371924916642,0.10790634539173034,2618.6520392379,0.10654576619466145,4.605818650476918e-06,718.475,0.005958333333333334,0.03283333333333333,0.05991666666666667,,0.024843487471995027,0.06495972811976948,0.03325591765856664,9.31875,9.714583333333334,9.914583333333333,,0.018,718.475,56.456250000000004,8.383333333333333
2023-10-03,10102.916666666666,0.0070359343888637335,142.14065323699046,2486.288556068393,0.16765202478273436,2423.5071153497925,0.15714263916015625,4.798219211028135e-06,717.2895833333333,0.030125,0.03166666666666667,0.057812499999999996,,0.03688930284336417,0.05093694131835235,0.026076998400287918,4.539583333333334,6.2749999999999995,7.96875,,6.0365996,717.2895833333333,96.00833333333333,0.45416666666666666
2023-10-04,9870.9375,0.007117498088815981,140.5034578771962,2474.2373509969343,0.17151225783360222,2418.3615572746526,0.15832646687825522,4.280825511318094e-06,720.1166666666667,0.07572916666666667,0.0491875,0.05710416666666667,,0.062354915132905614,0.02129188692439653,0.010900310990337248,4.666666666666667,5.285416666666666,6.233333333333333,,3.4542,720.1166666666667,81.99374999999999,2.035416666666667
2023-10-05,9643.458333333334,0.007201259857077404,138.87309599055746,2512.3856282482243,0.15806105471816462,2460.0148701319,0.14589055379231772,3.943517532706562e-06,724.7624999999999,0.06839583333333334,0.06614583333333333,0.057791666666666665,,0.0652309755577074,0.017943804547104984,0.009186271306426992,6.425,6.708333333333333,7.008333333333333,,0.0,724.7624999999999,66.15625,4.145833333333333
2023-10-06,9558.4375,0.0072331627076002184,138.2598886009539,2524.793139096197,0.15391786611003747,2473.537217578905,0.14211654663085938,3.84065470539328e-06,725.8541666666666,0.0561875,0.065625,0.057999999999999996,,0.059860547617808374,0.02419563256470627,0.012386873953432131,6.358695652173913,6.960416666666667,7.40625,,0.0323,725.8541666666666,63.666666666666664,5.1499999999999995
2023-10-07,9668.020833333334,0.007191930147093119,139.05097558498414,2552.3501730142775,0.14480897248084051,2505.9045380452358,0.1331659952799479,3.433366715243627e-06,725.6291666666666,0.04699999999999999,0.0615,0.058020833333333334,,0.054496839871067626,0.03043963746423562,0.0155834715810512,6.534782608695653,6.995833333333334,7.33125,,0.0,725.6291666666666,53.78333333333333,6.066666666666666
2023-10-08,9876.833333333334,0.007115405571305242,140.54519106277675,2561.112510646028,0.14207289130422346,2517.9300151945836,0.1300532023111979,3.177132167416007e-06,724.1750000000001,0.04008333333333333,0.057229166666666664,0.058208333333333334,,0.05009432397277941,0.035564698734747865,0.018207229723834956,7.123913043478261,7.464583333333334,7.583333333333333,,0.0,724.1750000000001,48.41458333333333,6.54375
2023-10-09,10263.229166666666,0.006980333459539592,143.26692653841846,2599.6648084983776,0.1305205469499882,2558.055044585746,0.12012354532877605,3.012152490560134e-06,720.6895833333333,0.0340625,0.052833333333333336,0.058395833333333334,,0.04603285449840383,0.04029274069652326,0.020627735146473855,7.502127659574469,7.797916666666667,7.858333333333333,,0.0,720.6895833333333,45.98541666666667,6.402083333333334
2023-10-10,10652.645833333334,0.006851364270427744,145.96099596920416,2603.092644675065,0.12948721642678263,2562.6711079918055,0.1190185546875,2.9226231538264918e-06,716.2937499999999,0.028729166666666667,0.048375,0.057729166666666665,,0.04205245881296821,0.04492640295693032,0.022999923193591124,5.333333333333333,6.3062499999999995,7.222916666666666,,0.0,716.2937499999999,46.043749999999996,4.589583333333334
2023-10-11,11093.583333333334,0.006714168985665027,148.94863601658125,2600.5296214475816,0.1304585658636152,2541.490261145685,0.12439473470052083,4.30883954653312e-06,709.65,0.026708333333333334,0.045500000000000006,0.05664583333333334,,0.0399470830970758,0.04737731506961402,0.024254659532042443,4.722916666666666,5.364583333333333,6.147916666666667,,0.0,709.65,72.65416666666667,3.13125
2023-10-12,10301.958333333334,0.006968876526180356,143.52563773144823,2375.5777505944993,0.21228663980083218,2320.3593884532443,0.19269688924153647,4.4047744742006825e-06,707.0,0.07385416666666667,0.05152083333333333,0.05633333333333334,,0.06218438678819987,0.021490402553906416,0.011001940409363559,2.43125,3.860416666666667,5.352083333333333,,10.2561,707.0,96.82291666666667,-0.9416666666666668
2023-10-13,9125.625,0.0074031360143612815,135.0907124593886,2253.1638346842774,0.2763680068512127,2204.6332882553647,0.24416605631510416,4.0740898832515505e-06,716.7770833333334,0.11108333333333333,0.09200000000000001,0.05697916666666667,,0.09230509600542093,0.013573747994547716,0.006949035328358065,1.8541666666666667,2.654166666666667,3.9895833333333335,,7.3069,716.7770833333334,91.35416666666667,-1.0979166666666667
2023-10-14,9010.729166666666,0.0074495811196565375,134.24126290074867,2323.0935307687305,0.23691464943378063,2275.655617601452,0.21044540405273438,3.860648463552983e-06,722.3979166666667,0.10862500000000001,0.11345833333333333,0.058687500000000004,,0.09905905582266489,0.021436174543742397,0.010974178559168041,2.3208333333333333,2.93125,3.7895833333333333,,0.0,722.3979166666667,85.74374999999999,-0.5791666666666666
2023-10-15,8910.9375,0.007491081732624488,133.49641728036147,2358.789017087885,0.2194247896839998,2313.2461892234082,0.19502894083658853,3.646342016374616e-06,726.6395833333332,0.1074375,0.11564583333333334,0.0639375,,0.10048795147480889,0.023099581998841868,0.011825754496454002,3.5583333333333336,3.975,4.379166666666666,,1.1284,726.6395833333332,75.37708333333333,1.5645833333333332
2023-10-16,8951.645833333334,0.007474105412869361,133.80054462773265,2365.217533897269,0.21645215904028378,2319.195145264093,0.19274012247721353,3.6752278496898953e-06,727.3125,0.10047916666666667,0.11283333333333334,0.07027083333333334,,0.09795519726306964,0.020151149598323186,0.010316314294476643,4.691666666666666,4.85625,5.010416666666667,,0.0,727.3125,61.512499999999996,4.770833333333333
2023-10-17,9310.9375,0.007328622820118889,136.458413476134,2392.480428297913,0.20420064516401773,2345.2316966297544,0.18296686808268228,3.731951463377266e-06,723.6,0.09077083333333334,0.10647916666666667,0.07589583333333333,,0.09285801094769955,0.0142174078976639,0.007278554883900022,5.73125,5.8062499999999995,5.808333333333334,,0.0,723.6,56.87083333333334,6.40625
2023-10-18,9469.25,0.007266929775539869,137.6147125040298,2409.854119801826,0.19680530678327882,2364.7465724172057,0.1760126749674479,3.532837289920424e-06,722.9125,0.07922916666666667,0.0975625,0.08064583333333333,,0.08589088442217914,0.006106829503935275,0.0031263711381816907,5.427083333333333,5.7,5.935416666666666,,0.0,722.9125,52.025,6.095833333333334
2023-10-19,9233.708333333334,0.0073591571860375125,135.89162388526668,2427.419769351109,0.18982926898485175,2378.281366675675,0.17160415649414062,3.828542681382146e-06,726.0479166666668,0.07058333333333333,0.09041666666666666,0.08320833333333334,,0.08028639084739053,0.0004174792378348595,0.00021372711308149662,5.4750000000000005,5.610416666666667,5.8,,0.0,726.0479166666668,59.1625,6.10625
2023-10-20,9383.708333333334,0.007300278402125968,136.98982689013647,2477.577758684284,0.1703131153551638,2438.9394054813765,0.15203730265299478,2.9347112840695654e-06,725.3916666666668,0.06235416666666666,0.0838125,0.08508333333333334,,0.0748933242753519,0.006695661362832133,0.003427821658080882,5.3808510638297875,5.65625,5.90625,,0.0,725.3916666666668,45.45416666666667,6.760416666666667
2023-10-21,9790.4375,0.00714664106129596,139.92974444288058,2475.960346099606,0.1708577002263784,2441.758033639531,0.15113449096679688,2.593478844783148e-06,721.25,0.05510416666666667,0.07822916666666667,0.08568749999999999,,0.06998748972288711,0.01240664645527758,0.006351541560871962,5.329787234042553,5.5874999999999995,5.84375,,0.0,721.25,38.581250000000004,6.729166666666667
2023-10-22,10042.895833333334,0.007056855439952489,141.71827938548742,2469.2433526636564,0.17353254421500464,2431.474287833901,0.15442911783854166,2.878447709421704e-06,718.0354166666666,0.04960416666666667,0.07431249999999999,0.08585416666666666,,0.06631053873385843,0.016687062368090002,0.008542886310321221,5.6000000000000005,5.783333333333334,5.952083333333333,,0.0,718.0354166666666,43.03958333333333,6.254166666666666
2023-10-23,10351.770833333334,0.006950191540431847,143.88514282536627,2515.9856864225067,0.15671175525804706,2477.962241697317,0.14068476359049478,2.840830186272615e-06,714.9416666666666,0.04491666666666666,0.0694375,0.08508333333333334,,0.06243959278358495,0.021193311891846763,0.010849845828912597,5.158333333333333,5.327083333333333,5.627083333333334,,0.0,714.9416666666666,43.19375,5.904166666666666
2023-10-24,10383.833333333334,0.006939405137209173,144.10813203781643,2519.313427752112,0.1555742444159009,2478.194332772077,0.14062372843424478,3.0727721392374723e-06,715.4083333333333,0.040875,0.06581250000000001,0.08427083333333334,,0.05926878954466825,0.024884510572697704,0.01273954276799862,5.03125,5.385416666666667,5.770833333333333,,0.0,715.4083333333333,47.41041666666666,5.066666666666666
2023-10-25,10359.5625,0.0069478466364523,143.9374210476096,2519.69121228531,0.1555793146976581,2477.466137632901,0.14094034830729166,3.1567930329463668e-06,716.6,0.03727083333333333,0.06270833333333332,0.082875,,0.05633458466588107,0.028300280130705954,0.014488234679890879,4.208510638297873,4.627083333333333,5.102083333333334,,0.0,716.6,57.125,3.0895833333333336
2023-10-26,10662.270833333334,0.00684825694078179,146.02701258070815,2541.3036049387806,0.14848477413844227,2502.8897396517864,0.13405990600585938,2.8416509413577847e-06,714.5291666666667,0.034270833333333334,0.06010416666666666,0.08210416666666667,,0.053973195652266374,0.031049222703064497,0.015895546725069563,3.6020833333333333,4.214583333333334,4.860416666666667,,0.0,714.5291666666667,52.39166666666667,2.55625
2023-10-27,10309.854166666666,0.006964406521401144,143.59284392527536,2510.5097413063872,0.1587413335363125,2457.0304289500477,0.14672724405924478,4.029602233113938e-06,717.3125,0.0340625,0.05808333333333334,0.081,,0.052936177257241444,0.032256437608345706,0.016513576397426028,3.627083333333333,4.2,4.716666666666667,,2.3409,717.3125,84.83125,0.14374999999999996
2023-10-28,9821.875,0.007144629083571146,140.09297230713568,2364.464997953691,0.2289845241097297,2312.3672467345727,0.20641326904296875,4.200857810701385e-06,714.8625000000001,0.036020833333333335,0.05716666666666667,0.08020833333333334,,0.05328095519012093,0.0318550743716076,0.0163080998177284,2.1333333333333333,3.225,4.2250000000000005,,1.6501,714.8625000000001,87.11041666666667,-4.625929269271485e-18
2023-10-29,8186.645833333333,0.007818921704778834,127.93689254873867,2008.501318558412,0.49749420885754364,1972.2818908774589,0.4268137613932292,3.3889999424718034e-06,715.7041666666668,0.052062500000000005,0.05808333333333333,0.07985416666666667,,0.06039993190286726,0.023567723983989264,0.012065418235222664,1.2562499999999999,2.0791666666666666,3.1770833333333335,,27.1141,715.7041666666668,87.3,-3.1645833333333333
2023-10-30,7748.875,0.00803316904228933,124.48792671517522,1963.0356201985087,0.556100478989367,1945.6755088667853,0.45531336466471356,1.6511145324202145e-06,721.34375,0.07510416666666667,0.06933333333333333,0.07968750000000001,,0.07413904768844026,0.007573730587826433,0.0038773462895739905,1.0229166666666667,1.7895833333333335,2.7937499999999997,,2.8367999,721.34375,75.67708333333333,-10.85
2023-10-31,7725.979166666667,0.008045121696767812,124.30357982043381,1987.1932640088426,0.5204733448987257,1968.0408584021698,0.4268595377604167,1.8017224103154103e-06,723.3270833333332,0.09318749999999999,0.08947916666666667,0.08,,0.08893672779210494,0.009652559775419987,0.004941596006896877,0.8354166666666667,1.5895833333333333,2.5520833333333335,,1.3072,723.3270833333332,74.79375,-9.262500000000001
2023-11-01,7733.395833333333,0.008041334508488256,124.36286206632508,1987.98600622063,0.5194541131189726,1962.357188926572,0.43389892578125,2.418267992981641e-06,722.71875,0.10467391304347826,0.1047608695652174,0.0807608695652174,,0.09932249677556708,0.021742851692894957,0.011131180909934927,0.7543478260869566,1.4760869565217392,2.3717391304347823,,0.85789996,722.71875,73.96249999999999,-4.672916666666667
2023-11-02,7877.833333333333,0.007967030601803928,125.52014445588065,2018.1092552304842,0.4802879360123098,1991.2704844526681,0.40099461873372394,2.4942786632974845e-06,721.8104166666667,0.1136875,0.11658333333333333,0.08152083333333333,,0.10745045612900793,0.031204779975042497,0.015975183755239295,0.6583333333333333,1.34375,2.2270833333333333,,0.0,721.8104166666667,64.23333333333333,-1.9166666666666667
2023-11-03,7927.454545454545,0.007942143926221775,125.91437880093677,2022.6894645782713,0.474056486798265,1990.1067381578744,0.4017278497869318,3.0314053776876512e-06,722.5272727272727,0.12704545454545454,0.12965909090909092,0.08277272727272728,,0.11798637361338611,0.043469862917615065,0.022254252344652767,0.8318181818181819,1.375,2.215909090909091,,0.64419997,722.5272727272727,58.06136363636363,1.6522727272727273
2023-11-04,8010.239130434783,0.007902135416251527,126.56412310954855,2056.6174708898466,0.4373475012783014,2024.1601527129217,0.371055271314538,2.9756138339109365e-06,723.9021739130435,0.1368888888888889,0.1455111111111111,0.09395555555555556,,0.13021006151044023,0.0576997148639487,0.029539177918053473,0.5688888888888889,1.1911111111111112,2.02,,0.0,723.9021739130435,64.3108695652174,1.0739130434782609
2023-11-05,8175.354166666667,0.007821031742075938,127.86671636901082,2069.0535083571535,0.42298751090132886,2037.494754528202,0.3568255106608073,2.8688182025575647e-06,721.24375,0.14729166666666668,0.1508125,0.10862500000000001,,0.1398080683099066,0.0688729562692062,0.03525928184871397,0.5020833333333333,1.0854166666666667,1.8666666666666665,,0.0,721.24375,58.56875,1.7708333333333333
2023-11-06,8304.5625,0.007760083961046438,128.87245329425846,2087.7056625420414,0.40344725187825087,2055.9023456277705,0.34035491943359375,2.8641887384245376e-06,717.6979166666666,0.16045833333333334,0.16827083333333334,0.12691666666666668,,0.15561290482639395,0.08727169857674029,0.044678457034798655,0.6375000000000001,1.0854166666666667,1.7916666666666667,,0.0,717.6979166666666,52.21041666666667,2.6916666666666664
2023-11-07,8555.520833333334,0.007645941892618497,130.80224457896765,2111.920667220064,0.3810139482118155,2083.7616338804423,0.31905873616536456,2.504778730895458e-06,715.0541666666667,0.15075,0.1653125,0.14922916666666666,,0.15544602911061595,0.08707743504932058,0.04457900446535407,0.5395833333333333,1.0562500000000001,1.7437500000000001,,0.0,715.0541666666667,44.37708333333333,3.1791666666666667
2023-11-08,8627.4375,0.007613626401629981,131.35303210975366,2131.407489328145,0.3634611348863419,2096.0757063277447,0.30956268310546875,3.1219963172389705e-06,714.4666666666667,0.16504166666666667,0.1775,0.17149999999999999,,0.17080537165288137,0.10495756845996937,0.05373267954435674,0.6791666666666667,1.1041666666666667,1.7020833333333334,,0.2092,714.4666666666667,64.00625000000001,0.6
2023-11-09,8301.583333333334,0.0077619696395119,128.84670979791585,2116.65800544295,0.3782287712782569,2089.0302758414578,0.3170166015625,2.454891537719045e-06,719.5083333333333,0.1480625,0.16572916666666668,0.18795833333333334,,0.16315309516806048,0.09604939260105741,0.04917216841805096,0.49583333333333335,1.05,1.6833333333333333,,1.9194,719.5083333333333,75.02916666666667,-4.84375
2023-11-10,8437.479166666666,0.007698564952349561,129.90054974188612,2141.7449718145153,0.35460124726023473,2120.6163357559703,0.29259490966796875,1.8451179012399091e-06,719.0854166666667,0.08704166666666667,0.14029166666666668,0.1906875,,0.12878985594202494,0.05604642371792896,0.02869278099169477,0.08541666666666668,0.8104166666666667,1.5125,,0.0,719.0854166666667,63.731249999999996,-6.204166666666667
2023-11-11,8325.285714285714,0.007700089197908426,129.8727603140799,2155.019290930702,0.3437075262799051,2133.0796019488225,0.28442562327665444,1.9048369159582087e-06,719.9314285714286,0.04271428571428572,0.11368571428571429,0.18805714285714284,,0.09997736467774353,0.022505197179040978,0.011521461156611889,-0.3457142857142857,0.44285714285714284,1.2114285714285713,,0.0,719.9314285714286,52.379999999999995,-2.7
2023-11-12,8249.958333333334,0.007785690736609631,128.4482496449124,2174.589822927937,0.3288207450039355,2153.1063825506276,0.27236048380533856,1.848911448534998e-06,723.4645833333334,0.025520833333333336,0.08670833333333333,0.18475,,0.08252394073028486,0.0021872996001290794,0.0011197807857568746,-0.7645833333333334,0.18541666666666667,1.01875,,0.0,723.4645833333334,51.73541666666667,-2.35
2023-11-13,8162.604166666667,0.007827015550146936,127.76762964205966,2191.3839306996883,0.3166791484819258,2168.258017559155,0.26361338297526044,1.9748759879722326e-06,724.3541666666666,0.03258333333333333,0.06699999999999999,0.18081250000000001,,0.07784886792808603,0.0032550508896648433,0.0016664125219482565,-0.5166666666666667,0.043750000000000004,0.84375,,0.0,724.3541666666666,43.30416666666667,0.41041666666666665
2023-11-14,8322.5625,0.007751441243647356,129.01341435005676,2201.4512335233526,0.3093956023880291,2177.782968319509,0.25814056396484375,2.0129029325461193e-06,722.15,0.0626875,0.058687500000000004,0.17714583333333334,,0.08706182284466982,0.007469943527349711,0.0038242128477148315,-0.5208333333333334,-0.01875,0.7458333333333332,,0.0,722.15,44.916666666666664,-0.24583333333333335
2023-11-15,8378.104166666666,0.007725735167591455,129.443014415485,2197.8278904560434,0.3116986455317681,2171.591010839266,0.2614186604817708,2.2383027349025367e-06,722.1458333333334,0.08877083333333334,0.056791666666666664,0.17418749999999997,,0.09692934872860924,0.018956937762445666,0.009704941500434083,-0.41875,-0.0375,0.65,,0.0,722.1458333333334,53.18125,-0.48125
2023-11-16,8570.9375,0.0076383820287793695,130.92391926076567,2183.270170966077,0.32250216933784065,2143.0393748409865,0.27880223592122394,3.487391872562106e-06,718.5583333333334,0.09325,0.06666666666666667,0.17200000000000001,,0.10177505023670369,0.02459792071431956,0.01259282403921282,-0.10208333333333335,0.016666666666666666,0.5979166666666667,,0.0,718.5583333333334,72.32083333333334,-0.4916666666666667
2023-11-17,8490.708333333334,0.007674271867331829,130.31034618904914,2174.975853264208,0.32886326343146777,2127.9294171654283,0.28829320271809894,4.097485164907367e-06,719.8020833333334,0.12766666666666668,0.08679166666666667,0.1729375,,0.12371282895838616,0.05013614991896101,0.025667035895661272,-0.07083333333333335,0.09791666666666667,0.6812499999999999,,3.1209998,719.8020833333334,81.25833333333334,1.1145833333333333
2023-11-18,8771.4375,0.007551840564189002,132.43899751470374,2207.8876537234496,0.3052532832458208,2175.5479850005336,0.2596575419108073,2.754460168100369e-06,718.7416666666667,0.11235416666666666,0.1089375,0.1766458333333333,,0.12564057200732803,0.0523802761113213,0.026815908867096228,-0.2625,0.16874999999999998,0.7020833333333333,,0.0,718.7416666666667,66.62083333333334,-1.6500000000000001
2023-11-19,8894.958333333334,0.007498229751369715,133.3741724458705,2154.3070069932764,0.34656832530959575,2109.833012998215,0.3019421895345052,3.9076103828309125e-06,712.3354166666667,0.10960416666666667,0.10839583333333334,0.17699999999999996,,0.12435317962633721,0.05088159558768389,0.026048664336782143,-0.09375,0.1729166666666667,0.6895833333333333,,3.5444,712.3354166666667,87.76875,-1.1208333333333333
2023-11-20,8281.9375,0.007776085025534215,128.6669786072674,2028.7072923886024,0.4690308404000245,1990.0297920750306,0.4041786193847656,3.5977009165433473e-06,715.4333333333334,0.11091666666666666,0.1273125,0.17737499999999998,,0.13154533028325954,0.0592541293013756,0.030334955240936448,-0.05625,0.20000000000000004,0.6999999999999998,,4.0895,715.4333333333334,93.12708333333335,-3.2375000000000003
2023-11-21,7467.645833333333,0.008183406151389237,122.20618601341266,1972.9012482364317,0.541766709940091,1943.7639481621372,0.4584999084472656,2.773839648315847e-06,726.2520833333333,0.12089583333333333,0.13802083333333334,0.1786458333333333,,0.13981700821353812,0.06888336339888443,0.03526460974428341,-0.04583333333333334,0.22916666666666666,0.7270833333333333,,4.0387,726.2520833333333,83.8125,-5.095833333333333
