Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-10-25,5381.208333333333,0.009640817440540626,103.7365696433971,2412.6802985270388,0.027716724069307582,2364.052914603757,0.06288909912109375,3.809725313299046e-06,801.7687500000001,0.06122916666666667,0.07145833333333333,0.053,0.07104166666666666,0.06339020799774499,0.012413451320725879,0.006182592992358287,6.385416666666667,6.754166666666666,7.51875,8.364583333333334,0.0,801.7687500000001,56.97083333333333,6.8500000000000005
2023-10-26,5520.645833333333,0.009517509136713391,105.07486981461687,2421.295526646942,0.02628611774725818,2373.9578422810528,0.0613555908203125,3.6945105959624246e-06,799.4625,0.0608125,0.07129166666666666,0.053,0.07116666666666666,0.06317507413018911,0.012661545803120148,0.006306157919521821,6.554166666666667,6.7562500000000005,7.310416666666666,8.254166666666666,0.0,799.4625,44.89791666666667,8.597916666666666
2023-10-27,4793.770833333333,0.010216472976382613,97.90422254307795,2197.6289438066115,0.07098776629879523,2135.296512809196,0.10819244384765625,5.403015851043669e-06,804.9229166666668,0.09160416666666667,0.08377083333333334,0.053,0.071,0.07965773449834962,0.006346419511579317,0.003160871846602753,6.10625,6.472916666666666,7.260416666666667,8.179166666666665,5.2398,804.9229166666668,91.075,3.1833333333333336
2023-10-28,4714.3125,0.010302974409161175,97.08719847818695,2124.3852046161187,0.08986241375708935,2057.024136791379,0.12938308715820312,6.070608527224878e-06,801.3520833333333,0.1396875,0.10718749999999999,0.053,0.071,0.10669169124277408,0.0375222431128305,0.018688175539031678,6.314583333333334,6.64375,7.2250000000000005,8.083333333333334,8.4306,801.3520833333333,93.94166666666666,4.266666666666667
2023-10-29,4217.520833333333,0.010892462611939846,91.8304697623264,1980.4896204100878,0.13417884049874498,1932.714324085958,0.1694310506184896,4.574927658587663e-06,805.2125,0.2399375,0.2157083333333333,0.05366666666666667,0.07114583333333332,0.18264964310533066,0.12511769688848928,0.06231561038236291,4.479166666666667,5.325,6.614583333333333,7.945833333333333,20.0256,805.2125,95.19583333333333,-0.14375000000000002
2023-10-30,4019.6458333333335,0.011154371763898373,89.65837963429213,1973.4783982846793,0.13670817549458325,1941.0527738847816,0.166168212890625,3.0899509986612155e-06,812.1520833333334,0.24416666666666664,0.21927083333333333,0.05625,0.07102083333333332,0.1860575294966935,0.12904770484088213,0.06427297413226607,2.4791666666666665,3.56875,5.35625,7.535416666666666,0.0654,812.1520833333334,87.52499999999999,-4.308333333333334
2023-10-31,4051.3541666666665,0.011110660359998576,90.01124452607986,2004.1975350237083,0.1255324417059322,1973.7791668117936,0.15422566731770834,2.852910110573922e-06,813.3416666666667,0.2316666666666667,0.20935416666666665,0.057729166666666665,0.0705,0.17806569093003705,0.11983143835946358,0.05968275799563141,1.6812500000000001,2.6145833333333335,4.335416666666666,6.947916666666667,0.0,813.3416666666667,81.79375,-4.1125
2023-11-01,4107.5,0.011035383725347342,90.63026138608116,2005.3601189198562,0.12519395710148476,1970.1045900010613,0.15560785929361978,3.3142119756198124e-06,811.1750000000001,0.22569565217391305,0.20350000000000001,0.0593695652173913,0.07,0.17406762832766068,0.11522083342224322,0.057386418884219456,1.6369565217391304,2.3043478260869565,3.7543478260869563,6.384782608695652,0.0,811.1750000000001,78.1375,-0.7729166666666667
2023-11-02,4214.625,0.010893237824930414,91.8073194392472,2038.8328845775347,0.11417578523818268,2000.4087145533113,0.1454900105794271,3.5548240918121285e-06,809.3520833333333,0.22264583333333332,0.19991666666666666,0.06152083333333333,0.07010416666666668,0.17213196771664313,0.11298861065398645,0.056274647106344555,2.3854166666666665,2.814583333333333,3.8000000000000003,6.0375000000000005,0.0,809.3520833333333,72.26458333333333,1.65625
2023-11-03,4242.5,0.010857941908989107,92.10885515885428,2022.7611661097046,0.1194377996121684,1984.1183571436122,0.15094502766927084,3.6070332999696703e-06,809.2020833333332,0.21935416666666666,0.19602083333333334,0.06358333333333334,0.07,0.16996587957230241,0.11049065659823563,0.05503052628601053,3.3937500000000003,3.5375,4.077083333333333,5.889583333333333,0.0,809.2020833333332,60.25,4.541666666666667
2023-11-04,4240.5625,0.010859796860536952,92.08959791117111,2038.990118232664,0.11386051253164996,1996.3683319012582,0.14656702677408853,3.9538892675610235e-06,810.5979166666666,0.21516666666666664,0.1925416666666667,0.06539583333333333,0.07004166666666667,0.1675294497093348,0.1076809418257074,0.05363113119319255,3.435416666666667,3.8125,4.472916666666666,5.879166666666666,0.0,810.5979166666666,70.74166666666666,3.6333333333333333
2023-11-05,4339.104166666667,0.010736759355284469,93.15060723881491,2036.750114098806,0.11489681155075805,1999.8183336850645,0.14578119913736978,3.420944631400648e-06,806.9979166666667,0.21129166666666666,0.18872916666666664,0.06710416666666667,0.07,0.1650836040608913,0.10486036867718043,0.05222632802186171,3.4458333333333333,3.7604166666666665,4.416666666666667,5.879166666666666,0.0,806.9979166666667,61.91458333333333,4.7124999999999995
2023-11-06,4439.666666666667,0.010613503294580108,94.22667779378885,2054.533483428771,0.10898479325115522,2018.7227823827043,0.1394322713216146,3.28461674733592e-06,802.2229166666666,0.20802083333333332,0.18600000000000003,0.06872916666666667,0.07016666666666667,0.16322898382413084,0.1027216024619656,0.05116110283405257,4.889583333333333,4.83125,4.8687499999999995,5.860416666666667,0.0,802.2229166666666,41.614583333333336,9.047916666666667
2023-11-07,4583.604166666667,0.010445909661320916,95.74076775557904,2071.7445083679786,0.10372484130818073,2041.4297341472447,0.13253657023111978,2.7501478334398976e-06,799.0229166666667,0.204375,0.18304166666666666,0.07039583333333334,0.07010416666666668,0.16114378199571033,0.10031692729767425,0.049963440118380324,5.983333333333333,5.852083333333333,5.645833333333333,6.0687500000000005,0.0,799.0229166666667,21.991666666666664,14.75
2023-11-08,4438.833333333333,0.010623404954625007,94.19169329982485,2060.589084666303,0.10771292734305972,2017.8732467479788,0.14066314697265625,3.9403275268152365e-06,801.5770833333332,0.201375,0.1794375,0.07110416666666666,0.07002083333333334,0.15890440636352893,0.09773445739340371,0.04867722567885042,5.529166666666666,5.860416666666667,6.08125,6.377083333333334,0.0,801.5770833333332,62.739583333333336,5.339583333333334
2023-11-09,4120.875,0.011016569050259958,90.7801633131445,2017.8835110286163,0.12081036027033572,1977.079754796701,0.15314483642578125,3.8276342635123794e-06,808.86875,0.20954166666666665,0.18137499999999998,0.072,0.07014583333333334,0.16302895815562243,0.10249093090263395,0.051046215496968556,3.2062500000000003,4.016666666666667,5.204166666666667,6.385416666666667,2.1845999,808.86875,86.7,-0.7645833333333334
2023-11-10,4236.791666666667,0.01086462256873924,92.04866338897516,2052.599879609499,0.10951576587359513,2024.4357506015829,0.1375732421875,2.5756562513478315e-06,808.05625,0.20539583333333333,0.18077083333333333,0.07289583333333333,0.07002083333333334,0.16134155878417147,0.10054500542651708,0.05007703578204072,1.64375,2.660416666666667,4.214583333333334,6.041666666666667,0.0,808.05625,71.66250000000001,-3.1750000000000003
2023-11-11,4271.125,0.010821192733107504,92.41995397864537,2070.8980173100094,0.10399171707808212,2042.1211282636375,0.13233184814453125,2.6094489287528378e-06,808.225,0.2013125,0.17885416666666665,0.07316666666666666,0.07058333333333333,0.15915960141721783,0.09802875082787692,0.048823800267871705,1.1229166666666666,1.9375,3.377083333333333,5.5687500000000005,0.0,808.225,65.81875000000001,-1.4416666666666667
2023-11-12,4183.0,0.010934416469474429,91.4620081806338,2094.625071841999,0.09691197431685071,2067.6371853186133,0.12489064534505208,2.4181688057578063e-06,811.6854166666667,0.19810416666666666,0.17699999999999996,0.074,0.07010416666666668,0.1574094526200739,0.09601046209968493,0.047818579606423474,0.9,1.6500000000000001,2.9645833333333336,5.1625,0.0,811.6854166666667,61.86875,-0.9520833333333333
2023-11-13,4183.291666666667,0.010934293879361498,91.46448433445983,2118.3305753297054,0.09042699313481571,2090.5773386054693,0.1187744140625,2.4582709803201675e-06,811.4333333333334,0.19568750000000001,0.17514583333333333,0.074,0.07,0.15582404187384058,0.09418215090471747,0.04690797838120394,0.9333333333333332,1.5333333333333332,2.7229166666666664,4.85625,0.0,811.4333333333334,53.92291666666667,1.1500000000000001
2023-11-14,4246.854166666667,0.010851725465239166,92.15795655228,2116.7684087973103,0.09077620728930763,2086.8002517321306,0.11971537272135417,2.660141002930316e-06,809.0104166666666,0.19410416666666666,0.1734375,0.07470833333333333,0.07,0.1547788159625989,0.09297678615029438,0.04630763932227604,1.0708333333333333,1.6270833333333332,2.6645833333333333,4.639583333333333,0.0,809.0104166666666,57.28958333333333,1.0041666666666667
2023-11-15,4250.541666666667,0.010847512940559812,92.19654373456574,2102.9314788977777,0.09460035128363627,2069.290984546146,0.12446212768554688,3.010031001937822e-06,809.2416666666667,0.19245833333333331,0.17202083333333332,0.07506249999999999,0.07014583333333334,0.15373678390358678,0.09177510457753271,0.04570913469380113,1.1520833333333333,1.6708333333333334,2.620833333333333,4.483333333333333,0.0,809.2416666666667,65.50833333333334,0.5708333333333334
2023-11-16,4348.8125,0.010723885535204675,93.25729287341956,2076.971424190888,0.10206978063988435,2026.7416883463075,0.13695780436197916,4.600993005993631e-06,804.9520833333332,0.19195833333333334,0.1709166666666667,0.07514583333333333,0.06925,0.15314054429477036,0.09108751522299352,0.04536667674112069,2.1645833333333333,2.254166666666667,2.722916666666667,4.375,1.6894,804.9520833333332,75.91041666666666,2.877083333333333
2023-11-17,4309.9375,0.010771914863425764,92.84017896619393,2076.2702509441647,0.1024739574277057,2019.263374470276,0.13933181762695312,5.225131153673524e-06,806.6895833333333,0.193125,0.1705,0.076,0.069625,0.1536788530968728,0.09170829820404225,0.045675861383589866,2.8125,3.0041666666666664,3.3333333333333335,4.4437500000000005,4.1868997,806.6895833333333,89.175,3.2083333333333335
2023-11-18,4448.958333333333,0.010603489073493953,94.32200478824588,2106.0035460429726,0.09381918636535748,2064.600824383196,0.12583160400390625,3.7116571673702285e-06,805.7979166666668,0.19191666666666665,0.16983333333333336,0.07670833333333334,0.07,0.15314622535511596,0.09109406667740608,0.04536993973181476,2.1145833333333335,2.6395833333333334,3.377083333333333,4.547916666666667,0.0,805.7979166666668,76.99583333333334,0.3583333333333334
2023-11-19,4500.75,0.010542048082236034,94.87023000610702,2050.205244189949,0.1107319564972074,1993.2895220908315,0.14812469482421875,5.2919352026471955e-06,799.3166666666666,0.20510416666666667,0.1739166666666667,0.07697916666666667,0.07,0.15985626838898503,0.0988321540006334,0.04922393997902757,3.047916666666667,3.060416666666667,3.3041666666666667,4.497916666666667,6.3336997,799.3166666666666,90.48125,2.8937500000000003
2023-11-20,4340.583333333333,0.01073800570775206,93.15763388826885,2021.362706589841,0.11977562832519971,1966.3768978368396,0.15697479248046875,5.17961677311236e-06,803.7166666666667,0.22206250000000002,0.1875,0.077,0.07,0.17112944831143354,0.11183249546044967,0.05569883708306882,3.5,3.6208333333333336,3.7937499999999997,4.583333333333333,4.4681997,803.7166666666667,91.68541666666665,2.40625
2023-11-21,4003.8958333333335,0.011176802840105632,89.48117505468396,2029.137279676426,0.11716687309970726,1987.0317993861424,0.14977010091145834,3.923660816100722e-06,815.725,0.21889583333333332,0.18847916666666667,0.07797916666666667,0.07004166666666667,0.17038039209419675,0.11096867649688597,0.05526860692927764,2.3125,2.922916666666667,3.7395833333333335,4.691666666666667,0.2534,815.725,84.86458333333333,-0.09166666666666663
2023-11-22,4125.791666666667,0.01101209037517021,90.82851200152164,2023.6824516097424,0.11909682916499302,1987.4809605913367,0.14971542358398438,3.370288778840442e-06,813.2958333333332,0.215125,0.1870625,0.078,0.07,0.1683990001752555,0.10868371593658631,0.054130568781551806,1.3166666666666667,2.0187500000000003,3.1125000000000003,4.579166666666667,0.0,813.2958333333332,79.375,-1.2416666666666667
2023-11-23,4483.416666666667,0.010564386856634805,94.68147156547668,2035.3373691459158,0.11520333474198802,1998.2580470657786,0.14611689249674478,3.436067406705623e-06,802.4541666666668,0.21179166666666668,0.1854375,0.07895833333333334,0.07,0.16672762212594133,0.10675626640601885,0.05317059112079325,1.05,1.5833333333333333,2.6,4.316666666666667,0.0,802.4541666666668,78.39583333333333,-0.9812500000000001
2023-11-24,4625.625,0.010398256626427696,96.17895113732799,2034.6692730927182,0.11533408688368446,1987.0863222086,0.14977518717447916,4.437183239919327e-06,796.6895833333333,0.21227083333333333,0.18518749999999998,0.07908333333333334,0.07,0.1668661059788774,0.10691596734108996,0.05325013111789262,2.1437500000000003,2.25,2.672916666666667,4.114583333333333,2.0024,796.6895833333333,80.01041666666667,2.002083333333333
2023-11-25,4419.479166666667,0.010643338697898276,93.99566460973756,1992.9014355330535,0.13014304082381303,1952.7690113170677,0.162200927734375,3.793671697343965e-06,798.7854166666666,0.2163125,0.1874583333333333,0.07954166666666666,0.07,0.1693342099203043,0.10976220897101144,0.05466771862849333,1.7750000000000001,2.3312500000000003,3.0124999999999997,4.164583333333334,5.5477,798.7854166666666,92.95208333333333,-2.689583333333333
2023-11-26,4081.125,0.011070471535740404,90.34024755951928,1976.7566133734908,0.13543270909807495,1950.3387184928963,0.16270573933919272,2.5076432673347587e-06,807.7729166666667,0.2138958333333333,0.18735416666666668,0.08091666666666668,0.07,0.16861653153671577,0.10893457523242445,0.05425551074043533,0.9833333333333334,1.5604166666666668,2.5520833333333335,4.070833333333333,1.7960999,807.7729166666667,85.19375000000001,-6.872916666666666
2023-11-27,4051.3541666666665,0.011110833435046945,90.01077700266507,1979.4594671736725,0.13440569131207367,1958.3711967035424,0.1597747802734375,1.9953425703095734e-06,809.9979166666667,0.20354166666666665,0.18452083333333333,0.081,0.07033333333333334,0.16355183429083878,0.10309391678113176,0.05134653618704668,0.32083333333333336,0.9458333333333333,2.058333333333333,3.845833333333333,0.0,809.9979166666667,82.15208333333334,-9.2125
2023-11-28,3969.125,0.01122580162758618,89.09141375802506,1995.3061843148691,0.12883107350905423,1972.1675073455942,0.1549962361653646,2.172224368162101e-06,812.6458333333334,0.17983333333333332,0.17883333333333332,0.08110416666666667,0.06952083333333334,0.15210491752993677,0.08989322029819138,0.044771851076435276,-0.19166666666666665,0.5354166666666667,1.6500000000000001,3.564583333333333,0.0,812.6458333333334,78.56458333333333,-7.320833333333333
2023-11-29,4173.520833333333,0.01094982418244357,91.34992712213182,1984.4659888559288,0.1325335520368048,1960.739175507553,0.15884908040364584,2.240343180016738e-06,806.0354166666666,0.14754166666666665,0.17166666666666666,0.08108333333333334,0.06952083333333334,0.13673297288882807,0.07216614323470379,0.03594277529436624,-0.47291666666666665,0.3,1.3875,3.30625,0.0,806.0354166666666,76.57708333333333,-6.341666666666666
2023-11-30,4474.583333333333,0.010572616438948227,94.59466425734865,1991.4747296402659,0.12989102891145338,1964.5527541708088,0.15737406412760416,2.537908441677333e-06,796.7291666666666,0.12045833333333333,0.16352083333333334,0.08116666666666666,0.07,0.12319441441478127,0.05655334504935648,0.028166728636764494,-0.5750000000000001,0.11875000000000001,1.1833333333333333,3.0875000000000004,0.0,796.7291666666666,74.89999999999999,-4.360416666666667
2023-12-01,4318.625,0.010761950666324314,92.93117011027347,1926.9144367563215,0.15520705379216804,1883.6032144034725,0.18975830078125,4.255959985325623e-06,795.1270833333333,0.12770833333333334,0.15729166666666666,0.08145833333333334,0.06981250000000001,0.12414260140375989,0.05764680356853887,0.02871133213207479,-0.09583333333333334,0.1625,1.0958333333333334,2.93125,4.6158,795.1270833333333,94.76875,-1.0770833333333334
2023-12-02,4053.1041666666665,0.011108491567779814,90.03006097367603,1877.1373809946224,0.17707092020503443,1844.5354423600381,0.20774332682291666,3.2757543650070465e-06,798.6541666666667,0.15389583333333332,0.15741666666666668,0.08189583333333333,0.06997916666666668,0.1348554567982247,0.07000097329666895,0.03486439957593822,-0.03125,0.25416666666666665,1.1,2.808333333333333,6.4114,798.6541666666667,86.46041666666667,-3.2729166666666667
2023-12-03,4101.729166666667,0.011042374185942552,90.56871333384247,1880.1601025659609,0.17564911679188364,1847.849769900101,0.20599746704101562,3.234894960650984e-06,800.5458333333332,0.166,0.15845833333333334,0.0820625,0.07022916666666668,0.14013011348076465,0.07608375902598848,0.03789396705499358,-0.0020833333333333333,0.30416666666666664,1.1,2.752083333333333,4.8308997,800.5458333333332,62.35208333333333,0.9500000000000001
2023-12-04,3917.8125,0.011298891697339435,88.51413108894731,1895.0054160827292,0.16885377523756473,1851.8500500848695,0.20415369669596353,4.315503449175073e-06,807.81875,0.17695833333333333,0.1594375,0.0815625,0.07041666666666667,0.14477687725674485,0.08144245250790062,0.04056289609925947,0.08125,0.39166666666666666,1.1395833333333334,2.7000000000000006,5.5639,807.81875,77.27916666666667,2.35
2023-12-05,3776.0208333333335,0.011508030368250136,86.90027232362642,1904.1122963369064,0.16454698698821832,1867.0966817954675,0.19666544596354166,3.6684383955117607e-06,813.9729166666666,0.19747916666666668,0.16189583333333332,0.08158333333333334,0.07020833333333333,0.15385223736298279,0.09190824663728786,0.04577544688566158,0.10416666666666667,0.4708333333333334,1.2,2.7000000000000006,0.0,813.9729166666666,79.04375,-0.24583333333333326
2023-12-06,3866.6458333333335,0.011374677881128378,87.93092161451834,1914.8354261957563,0.16024790427981656,1880.7936013340586,0.19087600708007812,3.347903288975865e-06,812.9666666666667,0.1895,0.16379166666666667,0.08135416666666667,0.07008333333333334,0.1511933072136402,0.08884194235606016,0.04424825586748727,-0.049999999999999996,0.45,1.2,2.685416666666667,0.0,812.9666666666667,81.72916666666667,-1.8479166666666667
2023-12-07,4234.1875,0.01087029155195162,92.01380164178615,1927.7481464871526,0.15455567174413146,1894.7960511749714,0.18463261922200522,3.2202478456794038e-06,801.7395833333334,0.16874999999999998,0.1616875,0.08183333333333333,0.07006250000000001,0.14223343577077296,0.07850933088399638,0.03910203749280509,-0.16458333333333333,0.3416666666666666,1.1583333333333334,2.6083333333333334,0.0,801.7395833333334,74.60416666666667,-0.5583333333333333
2023-12-08,4169.479166666667,0.010953962152677974,91.30897320530374,1848.8572103362703,0.19260215464062705,1810.6180244503478,0.22697321573893228,3.909558717987312e-06,797.9979166666667,0.17489583333333333,0.1600625,0.08139583333333333,0.07004166666666667,0.1440906773069844,0.08065112000740268,0.040168768257952736,0.07083333333333335,0.37916666666666665,1.1041666666666667,2.5958333333333337,2.2854,797.9979166666667,85.57291666666667,-0.59375
2023-12-09,3796.0833333333335,0.011481965581721187,87.11969026739091,1793.0278486636118,0.2214069171268435,1767.1118561844721,0.2500508626302083,2.715171196427222e-06,807.0541666666667,0.192125,0.16237500000000002,0.081,0.07004166666666667,0.15171380952776312,0.08944219072083148,0.04454721312263142,0.15208333333333335,0.4916666666666667,1.1958333333333333,2.558333333333333,6.4507,807.0541666666667,87.88333333333333,-6.29375
2023-12-10,3651.9166666666665,0.01170392823136456,85.45540751854692,1812.122229648828,0.21066418142124968,1792.7046844817044,0.2350591023763021,2.000882466148492e-06,813.5270833333334,0.1896875,0.164,0.081375,0.07,0.15133637736995903,0.08900693226109578,0.044330430067419886,0.15208333333333335,0.5,1.1895833333333334,2.5083333333333333,0.0,813.5270833333334,84.06458333333333,-10.002083333333333
2023-12-11,3795.2083333333335,0.011480294284508773,87.11725227612659,1821.8414954325528,0.20490121305151054,1791.5711337828573,0.2353642781575521,3.1271577932972327e-06,807.8854166666666,0.1814375,0.1625625,0.08170833333333334,0.070125,0.14761640113257732,0.08471701924267028,0.04219381346658295,0.10416666666666667,0.47500000000000003,1.1,2.49375,0.3545,807.8854166666666,81.75833333333334,-3.170833333333333
2023-12-12,3882.3541666666665,0.011349671286583214,88.11448953899439,1817.2272984335605,0.20756062984114335,1786.1509737487665,0.23859786987304688,3.21963719582696e-06,804.5812500000001,0.17683333333333331,0.16166666666666665,0.08214583333333333,0.07,0.1455518005152998,0.08233610159677102,0.041007983323732865,0.05625,0.4291666666666667,1.1,2.4125,0.0,804.5812500000001,88.11458333333333,-3.9375
2023-12-13,3815.0625,0.011449396564387293,87.3473336915606,1816.3485151967045,0.20763209307163402,1778.6960580604548,0.24257787068684897,3.920473402408727e-06,806.3249999999999,0.17452083333333332,0.16,0.08260416666666667,0.07050000000000001,0.14420210757453056,0.08077962248292637,0.040232769677392546,0.10000000000000002,0.40208333333333335,1.0916666666666668,2.3958333333333335,0.11229999,806.3249999999999,77.72708333333334,0.8458333333333333
2023-12-14,3789.4583333333335,0.011488199207021016,87.053265534947,1817.808531902591,0.20707720197552767,1780.1094972998942,0.24206415812174478,3.923330972335032e-06,806.7229166666666,0.18660416666666668,0.1608125,0.08216666666666667,0.07,0.14922163522904527,0.08656819091921446,0.0431158004901229,0.11666666666666668,0.4604166666666667,1.1,2.3354166666666667,0.0015,806.7229166666666,84.90625,-0.425
2023-12-15,3665.4166666666665,0.011681965973027878,85.61419741331098,1828.5505350720414,0.2013369177249885,1798.520800739089,0.2314885457356771,3.089741960030426e-06,812.2291666666666,0.19233333333333333,0.1635,0.08245833333333334,0.07,0.1524711941762492,0.09031561411285371,0.04498222681893217,-0.010416666666666666,0.41875,1.075,2.308333333333333,0.0,812.2291666666666,84.9875,-3.766666666666666
2023-12-16,3637.9166666666665,0.01172458610591779,85.29595382876552,1824.7014818798255,0.2030284473711458,1800.0268260490705,0.2303593953450521,2.5403393427576386e-06,813.5083333333333,0.15993749999999998,0.16239583333333332,0.08270833333333334,0.07016666666666667,0.13909900937738331,0.07489467967865347,0.037301739039573165,-0.48125,0.21666666666666667,0.9666666666666667,2.295833333333333,0.0,813.5083333333333,76.92083333333333,-4.827083333333333
2023-12-17,3689.7916666666665,0.011642321053377173,85.90085817766895,1813.9436153266063,0.20918114983118694,1789.1980348479308,0.23672103881835938,2.5617673901698765e-06,811.3479166666666,0.114875,0.15458333333333332,0.08266666666666667,0.07008333333333334,0.11835295376067148,0.050970125221350575,0.025385972915284237,-0.9354166666666667,-0.09999999999999999,0.7999999999999999,2.2125,0.0,811.3479166666666,77.17291666666667,-4.545833333333333
2023-12-18,3666.8125,0.01168078719405502,85.62789087887329,1830.9448513572906,0.19993960392645185,1808.3482042639819,0.22602208455403647,2.313350103925214e-06,810.5770833333332,0.08402083333333334,0.13583333333333333,0.08268750000000001,0.07002083333333334,0.09979361236143433,0.029567311009281977,0.014726174463958455,-1.2437500000000001,-0.37916666666666665,0.65,2.1208333333333336,0.0,810.5770833333332,70.35625,-4.595833333333333
2023-12-19,3852.5416666666665,0.011393566552053362,87.77534036240031,1822.7032271289509,0.2044930276398743,1798.033044873774,0.23181788126627603,2.5397054640386712e-06,804.6791666666667,0.07489583333333333,0.1133125,0.08254166666666667,0.07027083333333334,0.08875918846403766,0.016842305335163704,0.008388409979623037,-1.2479166666666666,-0.5291666666666667,0.4875,2.0166666666666666,0.0,804.6791666666667,73.825,-4.247916666666667
2023-12-20,3878.0416666666665,0.01135635545243916,88.06454500357437,1824.9666261450595,0.20321342379147103,1792.7268504645351,0.23478317260742188,3.3306475435123975e-06,804.3583333333332,0.07704166666666666,0.10412499999999998,0.08218750000000001,0.07077083333333332,0.08658701271764956,0.014337330997129442,0.007140792666095572,-0.6875,-0.34375,0.4000000000000001,1.9166666666666667,0.0,804.3583333333332,73.08749999999999,-0.30000000000000004
2023-12-21,3784.375,0.011496516949886772,86.99331986802393,1849.5248756125459,0.19051922757976067,1805.8382600696675,0.22760518391927084,4.479819336096439e-06,807.4499999999999,0.08552083333333332,0.11020833333333334,0.08193750000000001,0.07052083333333334,0.09192301411243875,0.020490860049227497,0.010205594276285469,-0.18333333333333335,-0.12291666666666667,0.4166666666666667,1.8770833333333332,0.0,807.4499999999999,80.05624999999999,2.28125
2023-12-22,3818.0,0.011446398407639197,87.37734165421143,1872.8035653286015,0.1790483349710816,1838.1954766764145,0.21066792805989584,3.4845906069100785e-06,808.0520833333334,0.08845833333333335,0.12189583333333333,0.08185416666666667,0.07,0.09686713262340511,0.026192465922861126,0.013045312869345923,-0.5583333333333333,-0.15208333333333332,0.5,1.8104166666666668,0.0,808.0520833333334,87.22083333333335,-2.4250000000000003
2023-12-23,4098.208333333333,0.01104763183693463,90.52843759963018,1861.841336755566,0.18434143206419162,1821.6046799648802,0.21921412150065103,4.09344582495135e-06,798.3895833333332,0.08772916666666665,0.12083333333333333,0.08143750000000001,0.07002083333333334,0.09613961259703917,0.02535348270546584,0.012627452306110476,-0.33125,-0.11458333333333333,0.5,1.8020833333333333,0.6313,798.3895833333332,87.25416666666666,-0.5791666666666667
2023-12-24,3973.6458333333335,0.011220147899885178,89.14015879389264,1812.906121597529,0.21031401889949383,1775.96910133245,0.24517695109049478,3.855287451466851e-06,800.6374999999999,0.097625,0.12779166666666666,0.081125,0.07,0.10233255768352975,0.032495247612982926,0.016184450640374177,-0.10416666666666667,-0.01875,0.5,1.8,4.5355997,800.6374999999999,91.375,-2.1479166666666667
2023-12-25,3898.0,0.01132753856603535,88.29010649081613,1810.8678265581711,0.21103360241244531,1792.4230757807345,0.23495864868164062,1.903949495728154e-06,805.4375,0.08697916666666666,0.12447916666666668,0.08116666666666666,0.07,0.09696570939845704,0.026306145624994736,0.0131019317186591,-1.08125,-0.30416666666666664,0.5,1.8,0.0,805.4375,79.16041666666666,-9.635416666666666
2023-12-26,3907.375,0.011313424277243779,88.39757181101164,1811.8491763922364,0.21031746414680916,1795.1864263487703,0.23325983683268228,1.7183162963669848e-06,805.8395833333334,0.07025,0.08979166666666666,0.08127083333333333,0.071,0.0789963524406267,0.0055837072471656,0.0027809984834811885,-1.9854166666666666,-1.0270833333333333,0.34791666666666665,1.7520833333333332,0.0,805.8395833333334,72.98541666666667,-9.7125
2023-12-27,3825.0208333333335,0.011434721971775528,87.46065578000993,1811.319362993957,0.21101125190213835,1791.8013075295446,0.23554611206054688,2.0148748968786357e-06,808.5395833333333,0.06727083333333334,0.08085416666666667,0.08097916666666667,0.07062500000000001,0.07479909482180248,0.0007433886667025872,0.00037024913076996144,-2.06875,-1.2770833333333333,0.16458333333333333,1.6520833333333333,0.0,808.5395833333333,75.06875000000001,-7.854166666666667
2023-12-28,3698.1666666666665,0.011629949099842633,85.99624253096901,1806.2798199714853,0.2145079820089667,1788.1759464729337,0.23827362060546875,1.8705109272943307e-06,810.6145833333334,0.06320833333333332,0.076,0.07758333333333334,0.07091666666666667,0.07087520043182362,0.0037816847618161566,0.0018834905058737125,-2.8041666666666667,-1.8958333333333333,-0.07291666666666667,1.53125,0.0,810.6145833333334,74.98541666666667,-8.766666666666667
2023-12-29,3640.6458333333335,0.011721848837238806,85.32391504819184,1805.1681686940012,0.21471529599260697,1786.5817941662515,0.23877334594726562,1.9237120162282867e-06,812.5145833333332,0.06066666666666667,0.072875,0.06572916666666667,0.07,0.06626349712531658,0.009099946167062441,0.00453228211475582,-3.122916666666667,-2.283333333333333,-0.46249999999999997,1.3812499999999999,0.0,812.5145833333332,73.84375,-7.947916666666667
2023-12-30,3722.125,0.011592009884360469,86.27547203839622,1806.5918738383095,0.21324924568299572,1786.8177552124753,0.23798497517903647,2.0486300310878724e-06,809.4604166666667,0.059166666666666666,0.07066666666666667,0.05975,0.07004166666666667,0.06367304033655145,0.01208728629846445,0.006020144570168159,-3.3166666666666664,-2.5500000000000003,-0.8250000000000001,1.2041666666666666,0.0,809.4604166666667,76.38958333333333,-7.495833333333334
