Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-09-05,8363.458333333334,0.007732324470496889,129.33079098249814,1929.8286725485602,0.08232640592439748,1881.269528821377,0.08582814534505208,4.78541821243696e-06,713.40625,0.0436875,0.06491666666666666,0.08770833333333333,0.08422916666666667,0.06333550244049752,0.03727996934691862,0.01815299900549975,14.174999999999999,14.220833333333333,14.275,13.710416666666667,0.0,713.40625,61.64791666666667,8.762500000000001
2023-09-06,8316.270833333334,0.007754602270908483,128.9633704377446,1940.4832405021823,0.07898118037877337,1903.832704615617,0.07917149861653645,3.5708328195943663e-06,716.5916666666667,0.044276595744680854,0.06529787234042553,0.08774468085106382,0.08380851063829788,0.0636587830247738,0.03690984469735944,0.017972771593485683,15.425531914893616,15.0,14.529787234042553,13.565957446808511,0.0,716.5916666666667,38.84375,11.502083333333333
2023-09-07,8341.979166666666,0.0077423312954337875,129.1642850445111,1942.6306604618737,0.07810975164747717,1907.3403729716913,0.07793045043945312,3.4271543472223107e-06,717.1520833333334,0.044083333333333335,0.06535416666666667,0.08772916666666665,0.083,0.06353830250096779,0.03704778311315461,0.018039938921372903,15.735416666666666,15.385416666666666,14.866666666666667,13.554166666666667,0.0,717.1520833333334,34.608333333333334,12.05625
2023-09-08,8319.833333333334,0.007752792964453872,128.99181465749493,1961.5544489877022,0.07203752513190505,1929.214450111627,0.0717023213704427,3.1048543864058144e-06,718.9770833333333,0.043354166666666666,0.06516666666666666,0.087625,0.0825625,0.06314335737195277,0.03749995665707167,0.018260118981518744,15.745833333333332,15.439583333333333,14.979166666666666,13.614583333333334,0.0,718.9770833333333,32.2125,11.80625
2023-09-09,8293.729166666666,0.007764996966090256,128.7892292920031,1964.3599343287954,0.07121160058289593,1933.26882300992,0.07063802083333333,2.9790764448963066e-06,719.9229166666668,0.04246808510638298,0.0648936170212766,0.08746808510638297,0.08251063829787235,0.06267849286282551,0.03803218105254041,0.018519278768688613,15.763829787234043,15.427659574468086,14.96595744680851,13.651063829787235,0.0,719.9229166666668,29.895833333333332,11.741666666666667
2023-09-10,8245.5625,0.007787570902320723,128.41509403029286,1959.0740560144393,0.07283614524312963,1913.1363791555643,0.07632827758789062,4.454092740283232e-06,718.30625,0.04164583333333333,0.06489583333333333,0.08739583333333333,0.0823125,0.0623337370732154,0.03842689271175928,0.018711478507121383,16.625,16.16875,15.393749999999999,13.672916666666666,0.0,718.30625,42.3125,11.829166666666666
2023-09-11,8106.208333333333,0.007854537784481934,127.32363678300582,1914.2673172956609,0.08789139983316117,1853.1229292149937,0.0951385498046875,6.1151636936602374e-06,716.3937500000001,0.03966666666666666,0.06372916666666667,0.08635416666666666,0.082,0.06094880099889478,0.040012509058986914,0.019483573883769176,14.7125,14.666666666666666,14.683333333333332,13.699999999999998,4.0627,716.3937500000001,75.18124999999999,8.68125
2023-09-12,8225.666666666666,0.007797145859742521,128.25919485824087,1920.8678728753387,0.0855183476852217,1875.507324116931,0.08771133422851562,4.481367335553653e-06,715.1708333333332,0.03891489361702127,0.06291489361702127,0.08614893617021276,0.082,0.06035561932258222,0.04069164406043345,0.019814269890816135,13.608510638297872,13.76595744680851,14.004255319148937,13.574468085106384,0.68979996,715.1708333333332,59.145833333333336,8.18125
2023-09-13,8304.875,0.0077597523217968895,128.87590230820507,1942.1222163035825,0.07825305396964742,1893.6361576299093,0.08199183146158855,4.7441452493470465e-06,713.49375,0.03945833333333333,0.063125,0.08600000000000001,0.082,0.060597329593789946,0.04041490944110612,0.019679517546395242,14.266666666666666,14.158333333333333,13.958333333333334,13.335416666666667,0.0,713.49375,57.364583333333336,8.44375
2023-09-14,8211.208333333334,0.007803897330083111,128.14703540761582,1925.3356563216394,0.08391160939256341,1866.7484538310184,0.0904401143391927,5.8125392757542355e-06,713.6625,0.03897916666666667,0.06241666666666667,0.08514583333333332,0.0815,0.05995988423497467,0.04114472202967466,0.020034890349178432,12.929166666666667,13.404166666666667,13.575000000000001,13.204166666666666,1.6592,713.6625,78.97083333333333,6.352083333333333
2023-09-15,7817.541666666667,0.007998068979810707,125.03694536729954,1833.0160267705878,0.1199157500629573,1772.2710812786145,0.1259333292643229,6.347777979155908e-06,715.1291666666666,0.0375,0.06175,0.0849375,0.0820625,0.059177533619346884,0.042040436964395786,0.020471047154134277,10.829166666666666,11.433333333333332,12.233333333333334,12.956249999999999,10.6468,715.1291666666666,92.81458333333335,5.16875
2023-09-16,7745.229166666667,0.00803539433721463,124.45690573117434,1839.6647957205362,0.11684299083059718,1790.0328109559186,0.11834335327148438,5.135463765438882e-06,717.40625,0.036937500000000005,0.0616875,0.08472916666666667,0.08266666666666667,0.05894175773802382,0.04231037728773616,0.02060249110398149,9.347916666666666,10.052083333333334,11.135416666666666,12.497916666666667,5.7574,717.40625,79.17708333333333,5.483333333333333
2023-09-17,7851.895833333333,0.007980333365257337,125.31252907037275,1870.0900379089671,0.10418843694429197,1828.0391315324268,0.10367711385091145,4.259937708035125e-06,717.8874999999999,0.03872916666666667,0.063,0.08533333333333333,0.08291666666666668,0.06019940214917658,0.040870497444688875,0.01990136023352285,11.231250000000001,11.19375,11.341666666666667,12.070833333333333,0.023799999,717.8874999999999,56.052083333333336,7.65625
2023-09-18,7839.75,0.00798703800066686,125.21283484350863,1884.5584380559,0.09882300695585772,1839.092151183977,0.0999463399251302,4.5780471376798696e-06,715.9291666666667,0.039212765957446806,0.06346808510638298,0.08568085106382979,0.08280851063829787,0.060603013876028886,0.040408401493910985,0.01967634858566296,11.114893617021275,11.546808510638298,11.661702127659575,11.893617021276595,0.0,715.9291666666667,61.76458333333333,7.079166666666667
2023-09-19,7728.3125,0.008044117579681412,124.32126372649867,1864.1565135341868,0.10684828547142255,1811.9728098021787,0.1099713643391927,5.336706035726745e-06,713.5729166666666,0.03916666666666666,0.062875,0.08535416666666668,0.08268750000000001,0.06031408828207205,0.04073919303974832,0.01983742325143677,9.643749999999999,10.106250000000001,10.75625,11.731250000000001,4.2703,713.5729166666666,77.72708333333334,5.789583333333333
2023-09-20,7797.666666666667,0.008008765888332303,124.8752427348849,1868.9430737537532,0.1049093361017359,1825.0308883193932,0.10512542724609375,4.462388758244151e-06,712.4875000000001,0.03960416666666667,0.06279166666666668,0.08527083333333334,0.08189583333333333,0.06037636598235121,0.040667891164187876,0.0198027037251385,9.147916666666667,9.639583333333333,10.327083333333333,11.44375,0.44239998,712.4875000000001,68.88333333333334,6.147916666666667
2023-09-21,7986.416666666667,0.007912896144456729,126.38110837957923,1883.6392619772193,0.09897914406197357,1844.8837028811874,0.09775034586588542,3.890151602466387e-06,711.2104166666667,0.04131914893617021,0.06348936170212766,0.08527659574468086,0.08102127659574469,0.06119008779653215,0.03973625927547853,0.019349057623880898,10.65531914893617,10.529787234042553,10.55531914893617,11.193617021276596,0.75119996,711.2104166666667,47.822916666666664,8.85
2023-09-22,8196.3125,0.007810935968462496,128.0309998110862,1910.3236442968046,0.08906923795212691,1882.5720399891852,0.08535257975260417,2.731987360509729e-06,711.3874999999999,0.0418125,0.06370833333333333,0.08552083333333332,0.081,0.06150144100829858,0.03937979030085033,0.019175479666192687,10.352083333333333,10.56875,10.799999999999999,11.125,0.6543,711.3874999999999,36.333333333333336,7.9312499999999995
2023-09-23,8175.1875,0.007821239917863222,127.86471842695607,1908.9891163981695,0.08981495054775536,1880.3693467393196,0.0863189697265625,2.8224200374367895e-06,712.9520833333332,0.0425625,0.06389583333333333,0.0855625,0.081,0.06185736579465061,0.03897229123277953,0.018977053264373697,10.264583333333333,10.483333333333333,10.714583333333332,11.075000000000001,0.0,712.9520833333332,43.37708333333333,6.14375
2023-09-24,8249.104166666666,0.007785839824572539,128.44300171106588,1916.746897215221,0.08684532479078515,1892.0997274778074,0.0824445088704427,2.4129948753289225e-06,714.6062499999999,0.043312500000000004,0.06389583333333333,0.08541666666666665,0.081,0.06211165393601581,0.038681156182338604,0.01883528881623428,10.002083333333333,10.333333333333334,10.629166666666666,11.004166666666668,0.0,714.6062499999999,40.52291666666667,4.983333333333333
2023-09-25,7835.125,0.007989978476676816,125.17277404661083,1944.267443572231,0.0776187384941056,1918.3885540467188,0.07476806640625,2.4973485366872987e-06,718.0166666666668,0.044041666666666666,0.06395833333333334,0.08533333333333333,0.08102083333333333,0.06239342968070026,0.03835855051460547,0.018678200157951564,10.03125,10.268749999999999,10.522916666666667,10.93125,0.0,718.0166666666668,36.65,6.7124999999999995
2023-09-26,7827.229166666667,0.007993124318032176,125.1143655410134,1921.4538716263548,0.08525468921304889,1891.837590953893,0.08255259195963542,2.898673925368925e-06,717.9458333333333,0.045000000000000005,0.06435416666666667,0.08552083333333332,0.081,0.06292644710434261,0.03774829769791928,0.018381045440056833,10.935416666666667,10.860416666666666,10.760416666666666,10.877083333333333,0.0,717.9458333333333,35.50625,8.916666666666666
2023-09-27,7986.5625,0.007912934095808066,126.38167790997421,1931.0315450696062,0.0819561989985125,1898.2889866773137,0.08058802286783855,3.193967824423692e-06,716.0208333333334,0.04440425531914894,0.065,0.08561702127659575,0.081,0.06292631719569837,0.03774844643061083,0.01838111786351772,11.668085106382978,11.48723404255319,11.22340425531915,10.92127659574468,0.0,716.0208333333334,38.045833333333334,9.7125
2023-09-28,8255.104166666666,0.007783231379941527,128.48848505191185,1933.3384691806375,0.08112237706355864,1904.0085498519975,0.0788421630859375,2.8530925168121214e-06,713.1770833333334,0.043666666666666666,0.06516666666666666,0.08589583333333334,0.081,0.06275961499353333,0.03793930414727577,0.018474053560663,11.85,11.766666666666666,11.566666666666668,11.043750000000001,0.0,713.1770833333334,32.99375,10.227083333333333
2023-09-29,8486.5,0.007676169726050181,130.2780817293171,1949.2830859161475,0.07592299738628207,1920.586972425211,0.07408777872721355,2.7663661664946352e-06,711.9666666666667,0.0431875,0.06508333333333334,0.08579166666666667,0.081,0.06252658893786303,0.038206096189198756,0.018603964495584505,11.606250000000001,11.654166666666667,11.6,11.141666666666666,0.0,711.9666666666667,32.520833333333336,9.799999999999999
2023-09-30,8567.6875,0.007639914415568785,130.89860632303566,1938.7995734208025,0.07935269744567992,1909.4008939100877,0.07729848225911458,2.850601620969944e-06,711.6270833333333,0.04270212765957447,0.06504255319148936,0.08553191489361701,0.08097872340425533,0.06226851700068089,0.038501563315764466,0.018747838392174726,11.702127659574469,11.704255319148936,11.591489361702127,11.189361702127659,0.0,711.6270833333333,30.777083333333334,10.708333333333334
2023-10-01,8657.625,0.007599901474129808,131.58516391393837,1939.7284954820243,0.07903518071778763,1896.0874673507212,0.08132553100585938,4.269901159555513e-06,710.1374999999999,0.0420625,0.06495833333333334,0.0855,0.08095833333333334,0.06198840569541778,0.038822263363155696,0.018903999133273564,11.870833333333332,11.768749999999999,11.589583333333332,11.185416666666667,0.51489997,710.1374999999999,47.041666666666664,10.358333333333333
2023-10-02,8645.083333333334,0.007605592065157367,131.4887816624582,1933.341125451209,0.08130522227604724,1885.7588292398996,0.08456929524739583,4.677115761804661e-06,710.5458333333332,0.04083333333333333,0.06458333333333334,0.08547916666666666,0.08095833333333334,0.06139403253165221,0.039502762501198885,0.01923535938899659,10.916666666666666,11.416666666666666,11.56875,11.21875,0.9849,710.5458333333332,58.07708333333333,8.091666666666667
2023-10-03,8265.125,0.007778429298968373,128.56690073913185,1824.2670594145136,0.12372793147255513,1781.7907724972101,0.12182362874348958,4.4143957702959924e-06,709.1729166666668,0.037361702127659574,0.06306382978723404,0.08440425531914894,0.07925531914893617,0.05921326915374559,0.041999523272731494,0.020451124761034063,6.176595744680851,7.895744680851064,9.668085106382978,11.01063829787234,8.8972,709.1729166666668,89.26875,0.3520833333333333
2023-10-04,8133.5625,0.00784115756600791,127.53915227770092,1833.50840608847,0.11956989009417374,1792.9613845770843,0.1172014872233073,4.188070448577516e-06,712.0458333333332,0.032100000000000004,0.06355,0.08410000000000001,0.07880000000000001,0.057254476777051394,0.044242148958422295,0.02154314233924643,5.115,6.0200000000000005,7.602500000000001,10.317499999999999,2.7242,712.0458333333332,78.375,2.0208333333333335
2023-10-05,7858.604166666667,0.007977357842786664,125.36379208008763,1846.8317785760828,0.11373262344225227,1808.9809085361965,0.11082839965820312,3.875251640250629e-06,716.7375000000001,0.0305,0.06333333333333334,0.08600000000000001,0.07804166666666666,0.056939387981124315,0.04460289481154431,0.021718802867612807,6.625,6.910416666666666,7.641666666666667,9.793750000000001,0.0,716.7375000000001,67.8125,3.25
2023-10-06,7775.425531914893,0.008019616212438043,124.70012086654867,1857.2066182310632,0.10940112802927321,1819.570285513005,0.10686801342253989,3.833554788312162e-06,717.8937500000001,0.031404255319148935,0.06374468085106383,0.08629787234042553,0.07842553191489361,0.05751185205962469,0.04394747943324529,0.021399656824338642,7.453191489361703,7.64468085106383,8.078723404255319,9.5,0.0,717.8937500000001,64.02083333333333,4.416666666666667
2023-10-07,7833.833333333333,0.0079895255895404,125.1683245819839,1871.4093508342564,0.10368397028368408,1837.0038285130324,0.10048166910807292,3.467793611447123e-06,717.65,0.03195833333333333,0.06383333333333334,0.08666666666666667,0.07916666666666666,0.05789017417786308,0.043514337610803526,0.021188744014865646,7.802083333333333,7.979166666666667,8.28125,9.4,0.0,717.65,54.770833333333336,5.3125
2023-10-08,8014.854166666667,0.0078989133533509,126.60555397907478,1876.00438561441,0.10181410700631675,1846.1148508155254,0.09727986653645833,3.0003775407686917e-06,716.2624999999999,0.03266666666666666,0.06435555555555555,0.0872,0.08,0.05850954580051409,0.04280521768238653,0.02084344723536607,8.679545454545455,8.584090909090909,8.615909090909092,9.263636363636364,0.0,716.2624999999999,47.083333333333336,5.729166666666667
2023-10-09,8242.36170212766,0.007789178590360977,128.38963741187698,1886.2094343824115,0.09791031450788884,1856.5090491405103,0.0937428575880984,2.963091724546748e-06,712.8083333333334,0.033217391304347824,0.06434782608695652,0.08747826086956521,0.08,0.05877962967982301,0.04249599805695006,0.02069287673728456,8.488888888888889,8.504444444444443,8.697777777777777,9.295555555555556,0.0,712.8083333333334,46.625,5.6875
2023-10-10,8569.645833333334,0.007638895511258758,130.91440978778584,1888.8225559118516,0.0969474477753254,1859.4972984091085,0.0928026835123698,2.923059970911841e-06,708.3916666666668,0.033375,0.0645,0.08745833333333332,0.08,0.0588840482957629,0.042376448954678035,0.020634663847824874,7.5687500000000005,8.231250000000001,8.725,9.341666666666667,0.0,708.3916666666668,46.166666666666664,4.1875
2023-10-11,8917.375,0.0074886293658107264,133.54314440254504,1879.5346880883324,0.1007232546427001,1839.9183805631437,0.09975051879882812,3.992940665071655e-06,701.78125,0.03291666666666667,0.06416666666666666,0.08658333333333333,0.08,0.058407466900306425,0.04292208803898815,0.02090035574426046,6.335416666666667,7.220833333333334,8.00625,9.125,0.0,701.78125,64.14583333333333,3.7708333333333335
2023-10-12,8172.04255319149,0.007829209487799414,127.80529034756964,1700.153811754858,0.19549987600167298,1657.7102830110784,0.18996153486535905,4.740062623838397e-06,699.1458333333334,0.03212765957446809,0.0634468085106383,0.086,0.07851063829787235,0.05763341952535433,0.043808296575259226,0.02133188353141847,4.3255319148936175,5.740425531914894,7.085106382978723,8.921276595744681,12.401899,699.1458333333334,97.77083333333333,0.0
2023-10-13,7006.583333333333,0.008450154470210117,118.36510695057912,1562.0060218108727,0.31403711029069675,1524.5903427273176,0.3069038391113281,4.54477544577892e-06,708.7041666666668,0.032,0.06241666666666667,0.08537499999999999,0.07870833333333334,0.057131385825796244,0.04438307605832595,0.021611764968213543,2.685416666666667,3.9812499999999997,5.6625000000000005,8.50625,7.9774,708.7041666666668,92.6875,0.1875
2023-10-14,6805.583333333333,0.00857218780541198,116.66338242521682,1587.162446308269,0.2859697470661413,1550.007245114465,0.27589670817057294,4.4384348884320385e-06,714.1833333333334,0.0335,0.06783333333333334,0.084,0.07804166666666666,0.059077995970657174,0.04215439783656415,0.02052653892720649,1.9312500000000001,3.2312499999999997,4.741666666666666,7.9937499999999995,0.0,714.1833333333334,87.27083333333333,0.8958333333333334
2023-10-15,6722.191489361702,0.008625044757105934,115.94709128441205,1610.8948637798806,0.262366639274692,1575.3228003218305,0.24993182243184842,4.181685403202045e-06,718.5041666666666,0.03412765957446809,0.07285106382978723,0.0854468085106383,0.07868085106382978,0.06129086325876953,0.039620881227866195,0.019292875775551766,1.574468085106383,2.668085106382979,4.1,7.453191489361703,0.0,718.5041666666666,79.70833333333333,1.8958333333333333
2023-10-16,6846.458333333333,0.008546708464659223,117.01252514033975,1636.1181133671987,0.23959081056701814,1600.1493473786934,0.227691650390625,4.163858330384471e-06,719.275,0.03979166666666666,0.08366666666666667,0.08970833333333333,0.09179166666666666,0.06885037685888824,0.030965977536865263,0.01507848233994069,2.1104166666666666,2.4,3.4625,6.877083333333334,0.0743,719.275,72.1875,3.7291666666666665
2023-10-17,7274.0625,0.008291643537151217,120.61150643414874,1686.111385328147,0.20107112416484205,1652.8406392444585,0.18879318237304688,3.7288328893955758e-06,715.6833333333334,0.049416666666666664,0.09275,0.096375,0.1585,0.08195775309854658,0.01595931374910842,0.007771181459943168,3.983333333333333,3.9,4.14375,6.3812500000000005,0.0,715.6833333333334,60.958333333333336,4.770833333333333
2023-10-18,7442.326086956522,0.008196985489760727,122.00046865396538,1708.4839289822673,0.18597306118821508,1676.3820200593439,0.17401123046875,3.5460201408768983e-06,715.1062499999999,0.05472340425531915,0.09429787234042554,0.09974468085106385,0.1404255319148936,0.08386561419448343,0.013774999398396541,0.006707557832273823,5.1,5.23404255319149,5.276595744680851,6.402127659574467,0.0,715.1062499999999,56.99583333333334,4.454166666666667
2023-10-19,7309.104166666667,0.008271647465834408,120.90214110043131,1737.8365424915332,0.16831219970520406,1700.748095718465,0.1395416259765625,3.79671121965801e-06,718.1333333333333,0.05752173913043478,0.09629166666666666,0.10041666666666667,0.13091666666666668,0.08500327377263493,0.012472490453655527,0.006073317944399761,5.418181818181818,5.433333333333334,5.625,6.599999999999999,0.0,718.1333333333333,60.708333333333336,5.885714285714285
2023-10-20,7400.583333333333,0.008220405032280961,121.65619063709865,1769.6478712944797,0.15008301170409455,1742.4582977875161,0.13897577921549478,2.8914488062379245e-06,717.4833333333332,0.061125000000000006,0.098625,0.102,0.12458333333333334,0.0870001163624958,0.010186300995505299,0.004960087550512235,5.7625,5.927083333333333,6.0375000000000005,6.6937500000000005,0.0,717.4833333333332,44.75,6.1499999999999995
2023-10-21,7743.729166666667,0.008036001563998805,124.44574305886994,1770.269715133976,0.1500165371854522,1744.1426658838357,0.13841374715169272,2.77475019333786e-06,713.3416666666667,0.0634468085106383,0.10054166666666668,0.10320833333333333,0.12070833333333332,0.08847620111821446,0.0084963283231499,0.004137177210777071,5.8999999999999995,6.066666666666666,6.2437499999999995,6.900000000000001,0.0,713.3416666666667,41.375,6.375
2023-10-22,7907.875,0.007952330024099561,125.7568911784356,1753.6439796549573,0.15885639232638002,1725.4855673285208,0.14728291829427084,3.0232258024353126e-06,710.1625,0.06570833333333333,0.10245833333333332,0.104,0.11820833333333332,0.08994035143093765,0.006820019420739946,0.0033209202671303753,6.2124999999999995,6.375,6.491666666666667,6.900000000000001,0.0,710.1625,45.10833333333333,6.008333333333333
2023-10-23,8157.229166666667,0.00782972546764009,127.72483836857741,1791.000652664716,0.13927120473396312,1763.1284178496544,0.12968317667643228,2.9285710799383855e-06,707.1,0.06748936170212766,0.10316666666666667,0.10454166666666666,0.11612499999999999,0.09081072890623379,0.005823522341432311,0.00283568890008393,6.1521739130434785,6.372916666666666,6.59375,7.108333333333333,0.0,707.1,43.01666666666667,6.066666666666666
2023-10-24,8142.520833333333,0.007836540229648076,127.61102102081736,1780.6567648657158,0.14431318568478885,1751.7278102057392,0.13461685180664062,3.0582523166602887e-06,707.4958333333334,0.06908333333333334,0.1045,0.10562500000000001,0.1145,0.09196445139035944,0.004502622940432085,0.002192494017341779,5.770833333333333,6.216666666666666,6.564583333333334,7.3,0.0,707.4958333333334,46.875,4.891666666666667
2023-10-25,8109.208333333333,0.007852959375076938,127.3478785978042,1774.4266163320315,0.1477247608276782,1744.7855944422618,0.13800684611002603,3.146361298465504e-06,708.5895833333334,0.06944680851063831,0.10458333333333332,0.106,0.11341666666666667,0.09213168816809923,0.004311153187019844,0.002099260296816658,4.8130434782608695,5.3500000000000005,6.0562499999999995,7.3,0.0,708.5895833333334,55.916666666666664,3.091666666666667
2023-10-26,8335.458333333334,0.0077454034581292755,129.11354162905292,1786.8037353549971,0.14125855070065435,1760.9201879556974,0.1305516560872396,2.722702573513367e-06,706.7354166666668,0.07008333333333334,0.10533333333333333,0.106,0.112,0.09250749881122962,0.0038808867579343096,0.001889747622956715,4.354166666666667,5.083333333333333,5.8187500000000005,6.908333333333334,0.0,706.7354166666668,47.958333333333336,2.7416666666666667
2023-10-27,8085.979166666667,0.007863854188408598,127.16737993363563,1764.9878559736392,0.15257020417196585,1730.6127829974178,0.14461135864257812,3.6772993945517556e-06,709.2687500000001,0.07076595744680851,0.10612499999999998,0.10620833333333334,0.11041666666666666,0.09294804730973134,0.0033765018163307093,0.0016441438978539741,4.478260869565218,4.8812500000000005,5.51875,6.900000000000001,1.6237999,709.2687500000001,80.5,-0.35833333333333334
2023-10-28,7809.6875,0.0080071966045248,124.94776189425333,1686.058985156865,0.20921440804324828,1650.7895354618283,0.19975407918294272,3.974335953887162e-06,706.7479166666667,0.07037500000000001,0.10608333333333332,0.10695833333333334,0.11,0.09292081267157336,0.0034076828132552895,0.001659327081104343,3.3020833333333335,4.33125,5.222916666666667,6.6125,6.1299996,706.7479166666667,86.34166666666665,-0.6583333333333333
2023-10-29,6799.791666666667,0.008577682633038647,116.60532716577269,1501.153987475551,0.39818767571083313,1476.8841707776462,0.3831621805826823,3.037578668562369e-06,707.6,0.07004255319148937,0.10625,0.108,0.10858333333333332,0.09297186238050993,0.0033492358895943894,0.0016308671074059327,1.9130434782608696,2.8937500000000003,4.16875,6.4937499999999995,32.328197,707.6,95.10000000000001,-6.058333333333334
2023-10-30,6497.041666666667,0.008773093378256594,113.989354224666,1481.7265722691893,0.4294233060319907,1468.7806604228779,0.39716466267903644,1.6296053126615188e-06,712.88125,0.07158333333333333,0.10766666666666667,0.108,0.108,0.09396929315904509,0.002207275204911406,0.0010748041187145687,1.4812500000000002,2.31875,3.6062499999999997,6.125,1.0248,712.88125,76.02499999999999,-10.516666666666667
2023-10-31,6429.229166666667,0.008819762750455316,113.39066491587005,1489.0529710493383,0.41709007454865704,1475.2532204760862,0.3857625325520833,1.7323739786705553e-06,714.8916666666668,0.07412765957446808,0.108,0.108,0.10679166666666666,0.0949572608128526,0.0010761488724719877,0.0005240167777489968,1.3,1.9937500000000001,3.1875,5.7625,0.13769999,714.8916666666668,72.625,-9.033333333333333
2023-11-01,6333.166666666667,0.008885866515347066,112.54262265922496,1469.6957292626928,0.45054649680862496,1449.443865448582,0.4402936299641927,2.587297328656856e-06,714.4145833333333,0.07770833333333334,0.10829166666666667,0.108,0.106,0.09635967139126371,0.0005294740727924272,0.0002578205531071145,1.125,1.8937499999999998,2.9,5.4437500000000005,1.4353,714.4145833333333,76.64166666666667,-4.641666666666667
2023-11-02,6436.875,0.008814042274568718,113.46013529695115,1490.6172909757358,0.41497324735051916,1469.6131125109287,0.3977864583333333,2.64482886109972e-06,713.6770833333334,0.08306382978723405,0.11,0.108,0.106,0.09895292128793035,0.0034984915638113447,0.0017035452279379588,1.0,1.6187500000000001,2.625,5.1875,0.7615,713.6770833333334,69.93333333333334,-2.6333333333333333
2023-11-03,6383.083333333333,0.008851026923507477,112.98538474404819,1469.9653090531137,0.44995302969141543,1445.3813526815848,0.4505449930826823,3.1492207014456137e-06,714.4666666666667,0.1095,0.113,0.108,0.10595833333333333,0.11001589021450563,0.01616450893754044,0.007871098603567312,1.0,1.6000000000000003,2.4812499999999997,4.941666666666666,0.6642,714.4666666666667,66.65833333333333,0.2583333333333333
2023-11-04,6413.0625,0.008830788693471899,113.24836886457653,1482.698343762126,0.42775008238660045,1460.1554062874677,0.418060302734375,2.864115476808595e-06,715.7354166666668,0.16847368421052633,0.12975,0.10945,0.10594999999999999,0.13823617493238546,0.04847397476905105,0.023603775195913237,1.0,1.3675000000000002,2.2,4.7,0.0,715.7354166666668,64.54166666666667,0.041666666666666706
2023-11-05,6535.895833333333,0.00874715416432333,114.32892090941374,1490.6320152451615,0.4153018127700945,1469.455526999648,0.39942042032877606,2.6674369203210193e-06,713.2395833333334,0.19287500000000002,0.14716666666666667,0.11170833333333334,0.10491666666666666,0.15355284230688332,0.06601006081978494,0.03214274553886075,1.0,1.3062500000000001,2.2,4.468750000000001,0.0,713.2395833333334,54.43333333333334,1.4416666666666667
2023-11-06,6599.104166666667,0.008705005964140821,114.88111353166948,1500.3712940991547,0.3972318021278407,1479.0179002775467,0.37594858805338544,2.6731968944964533e-06,709.7541666666666,0.22208695652173913,0.20458333333333334,0.11541666666666667,0.104,0.18381393285147513,0.1006560497156827,0.04901316182378646,0.9869565217391304,1.3,2.0187500000000003,4.3812500000000005,0.1218,709.7541666666666,45.199999999999996,3.5583333333333336
2023-11-07,6766.166666666667,0.008597323328544187,116.32411855575664,1511.4246759376504,0.38033235201451493,1493.6556975562908,0.35091272989908856,2.20391860155842e-06,707.2895833333333,0.23945833333333333,0.25216666666666665,0.12441666666666666,0.104,0.20765547019927225,0.1279522780851039,0.06230470726023552,0.7999999999999999,1.3,1.8999999999999997,4.1,0.0,707.2895833333333,33.358333333333334,4.9750000000000005
2023-11-08,6830.25,0.008557279342557336,116.87195319172936,1527.3231920730316,0.35829969306299464,1502.7548190637647,0.3380775451660156,3.0295517114784394e-06,706.5437499999999,0.24717391304347824,0.2635,0.23808333333333334,0.104,0.23954175481167625,0.16445895523161605,0.08008116162820328,0.7521739130434782,1.3,1.8999999999999997,4.0249999999999995,0.0,706.5437499999999,71.66666666666667,-1.1583333333333334
2023-11-09,6511.1875,0.008763458683861582,114.11381071801554,1501.8930660406584,0.3946254408378396,1481.288758199603,0.37176259358723956,2.577524738188892e-06,711.2270833333333,0.23370833333333332,0.2511666666666667,0.25475,0.104,0.23416682209194606,0.15830518297910712,0.07708466180438837,0.7999999999999999,1.3,1.8999999999999997,3.7999999999999994,2.2927,711.2270833333333,85.79166666666667,-6.541666666666667
2023-11-10,6627.791666666667,0.008686135543608796,115.13059614964084,1521.3935505525508,0.3657517499454112,1505.7760083319251,0.33189137776692706,1.9204743189932074e-06,710.7583333333333,0.2257826086956522,0.24450000000000002,0.2534166666666667,0.10404166666666666,0.2287136444336952,0.15206182792497533,0.07404454079372011,0.7391304347826086,1.125,1.78125,3.7999999999999994,0.0,710.7583333333333,72.425,-7.741666666666667
2023-11-11,6624.729166666667,0.008688159075124704,115.10392117411664,1529.0072783330231,0.35523752842090084,1513.7954264102866,0.320556640625,1.8611932811160075e-06,711.625,0.21208333333333332,0.23687499999999997,0.250625,0.106,0.22056691081971347,0.1427346147529341,0.06950277494996296,0.49374999999999997,1.0,1.6000000000000003,3.74375,0.0,711.625,64.46666666666667,-6.183333333333334
2023-11-12,6454.875,0.008802348037906473,113.61606205602676,1542.4143890069856,0.3373458747712402,1527.36987790034,0.3023885091145833,1.825033503441797e-06,715.2541666666666,0.19965217391304346,0.230375,0.24650000000000002,0.106,0.2128193193609983,0.13386438030936515,0.06518352898883488,0.4,0.8312499999999999,1.5437500000000002,3.5,0.0,715.2541666666666,53.99166666666667,-3.9
